time,high,low,close,atr,ma,range,range_pips
2007-09-02 00:00:00+00:00,2.0233,1.9958,2.0168,0.029104859374820803,2.0095914285714285,0.027499999999999858,274.9999999999986
2007-09-09 00:00:00+00:00,2.03245,2.00425,2.0285,0.029040226562333602,2.0128985714285714,0.028200000000000003,282.0
2007-09-16 00:00:00+00:00,2.0366,2.0053,2.0072,0.029201638950738334,2.0155557142857146,0.031299999999999883,312.99999999999886
2007-09-23 00:00:00+00:00,2.02135,1.9879,2.02,0.02950509331139988,2.0187057142857143,0.03344999999999998,334.4999999999998
2007-09-30 00:00:00+00:00,2.0489,2.00855,2.0471,0.030279729503442755,2.022148571428571,0.04035000000000011,403.5000000000011
2007-10-07 00:00:00+00:00,2.0494,2.02775,2.0419,0.029663320253196825,2.024527142857143,0.021649999999999725,216.49999999999724
2007-10-14 00:00:00+00:00,2.0479,2.02465,2.0358,0.029205225949397052,2.02632,0.023249999999999993,232.49999999999994
2007-10-21 00:00:00+00:00,2.0524,2.02865,2.05135,0.028815566953011563,2.0275592857142857,0.02375000000000016,237.5000000000016
2007-10-28 00:00:00+00:00,2.05725,2.0258,2.05175,0.029003740742082167,2.027262857142857,0.03144999999999998,314.4999999999998
2007-11-04 00:00:00+00:00,2.08965,2.05285,2.08925,0.029639187831933412,2.0319235714285715,0.036799999999999944,367.99999999999943
2007-11-11 00:00:00+00:00,2.11615,2.07815,2.08956,0.030236388701081047,2.0354635714285716,0.038000000000000256,380.00000000000256
2007-11-18 00:00:00+00:00,2.08655,2.0352,2.05417,0.03195950379386097,2.0377057142857145,0.051349999999999785,513.4999999999978
2007-11-25 00:00:00+00:00,2.0765,2.0451,2.06228,0.03191953923715659,2.043554285714286,0.03139999999999965,313.9999999999965
2007-12-02 00:00:00+00:00,2.08325,2.05325,2.05583,0.031782429291645424,2.046535,0.03000000000000025,300.0000000000025
2007-12-09 00:00:00+00:00,2.06785,2.0179,2.0297,0.033080112913670745,2.0474564285714285,0.04994999999999994,499.4999999999994
2007-12-16 00:00:00+00:00,2.0581,2.01465,2.0173,0.03382081913412283,2.0466564285714286,0.04344999999999999,434.4999999999999
2007-12-23 00:00:00+00:00,2.0228,1.9809,1.98316,0.03439790348168549,2.044939285714286,0.04190000000000005,419.00000000000045
2007-12-30 00:00:00+00:00,2.0022,1.96933,1.99569,0.03428876751870797,2.043202857142857,0.03287000000000018,328.70000000000175
2008-01-06 00:00:00+00:00,2.0102,1.9673,1.97331,0.034903855553085984,2.037932142857143,0.04290000000000016,429.0000000000016
2008-01-13 00:00:00+00:00,1.98285,1.9483,1.9562,0.03487858015643699,2.0318107142857142,0.03455000000000008,345.5000000000008
2008-01-20 00:00:00+00:00,1.97915,1.9512,1.95493,0.03438368157383434,2.0260342857142857,0.02794999999999992,279.4999999999992
2008-01-27 00:00:00+00:00,1.98475,1.9336,1.98251,0.03558127574713189,2.021117142857143,0.05115000000000003,511.5000000000003
2008-02-03 00:00:00+00:00,1.9958,1.96442,1.96469,0.03528118462233675,2.0148985714285716,0.031379999999999963,313.7999999999996
2008-02-10 00:00:00+00:00,1.97865,1.9388,1.94533,0.03560752857788412,2.0046185714285714,0.03984999999999994,398.49999999999943
2008-02-17 00:00:00+00:00,1.9738,1.94015,1.96069,0.03546770510803525,1.9954135714285712,0.03364999999999996,336.4999999999996
2008-02-24 00:00:00+00:00,1.97085,1.9362,1.96642,0.035409297600318454,1.9891457142857143,0.03465000000000007,346.5000000000007
2008-03-02 00:00:00+00:00,1.9971,1.9616,1.98867,0.035415776343152856,1.983887857142857,0.03550000000000009,355.00000000000085
2008-03-09 00:00:00+00:00,2.0216,1.97205,2.01294,0.03642536374721335,1.980824285714286,0.04954999999999976,495.4999999999976
2008-03-16 00:00:00+00:00,2.0398,1.9995,2.02005,0.03670212347955525,1.980135,0.0403,403.0
2008-03-23 00:00:00+00:00,2.0273,1.9735,1.9811,0.03792340037387272,1.9775492857142858,0.05379999999999985,537.9999999999985
2008-03-30 00:00:00+00:00,2.01925,1.9756,1.9938,0.03833244320431038,1.9783092857142857,0.04364999999999997,436.49999999999966
2008-04-06 00:00:00+00:00,2.0047,1.9728,1.99304,0.03787298297543107,1.97812,0.03190000000000004,319.0000000000004
2008-04-13 00:00:00+00:00,1.9933,1.96487,1.96846,0.03719848419147172,1.9777735714285714,0.028430000000000177,284.3000000000018
2008-04-20 00:00:00+00:00,1.9998,1.95995,1.9975,0.03738787817779516,1.9807235714285714,0.03984999999999994,398.49999999999943
2008-04-27 00:00:00+00:00,2.00265,1.9676,1.9856,0.03722088687938122,1.9829142857142856,0.035050000000000026,350.5000000000002
2008-05-04 00:00:00+00:00,1.9965,1.9623,1.9714,0.03700510924513971,1.9821207142857145,0.03420000000000001,342.00000000000006
2008-05-11 00:00:00+00:00,1.9784,1.9459,1.9535,0.03668331572762973,1.9813214285714285,0.03249999999999997,324.9999999999997
2008-05-18 00:00:00+00:00,1.9633,1.9362,1.95728,0.035998793175656185,1.982175,0.027100000000000124,271.00000000000125
2008-05-25 00:00:00+00:00,1.9852,1.94525,1.9796,0.0362810222345379,1.9835257142857146,0.03995000000000015,399.50000000000153
2008-06-01 00:00:00+00:00,1.9846,1.96725,1.9819,0.034928806360642335,1.9846314285714286,0.017349999999999977,173.49999999999977
2008-06-08 00:00:00+00:00,1.9765,1.9461,1.97075,0.03499103447773932,1.9833514285714284,0.030399999999999983,303.99999999999983
2008-06-15 00:00:00+00:00,1.98005,1.941,1.9475,0.035280960586472225,1.9786771428571428,0.03905000000000003,390.5000000000003
2008-06-22 00:00:00+00:00,1.9791,1.9466,1.97585,0.035082320544581345,1.97552,0.03249999999999997,324.9999999999997
2008-06-29 00:00:00+00:00,1.9952,1.9585,1.99475,0.03519786907711126,1.976495,0.03670000000000018,367.00000000000176
2008-07-06 00:00:00+00:00,2.00065,1.9794,1.9819,0.034201592714460445,1.975645,0.02124999999999977,212.4999999999977
2008-07-13 00:00:00+00:00,1.9958,1.96485,1.9887,0.03396933609199899,1.9753349999999998,0.030950000000000033,309.50000000000034
2008-07-20 00:00:00+00:00,2.0155,1.9811,1.99825,0.03400009779971333,1.9774628571428572,0.034399999999999764,343.9999999999976
2008-07-27 00:00:00+00:00,2.00755,1.9816,1.9914,0.03342509081401953,1.9770271428571429,0.02595000000000014,259.5000000000014
2008-08-03 00:00:00+00:00,1.9968,1.9725,1.9751,0.032773298613018136,1.9762771428571428,0.02429999999999999,242.9999999999999
2008-08-10 00:00:00+00:00,1.97565,1.91455,1.92095,0.03479663442637398,1.9726735714285712,0.06109999999999993,610.9999999999993
2008-08-17 00:00:00+00:00,1.9255,1.8512,1.8658,0.0376183033959187,1.9664092857142859,0.07430000000000003,743.0000000000003
2008-08-24 00:00:00+00:00,1.87935,1.8504,1.8526,0.03699913886763879,1.9589321428571427,0.02895000000000003,289.50000000000034
2008-08-31 00:00:00+00:00,1.85895,1.8173,1.8208,0.037331343234236036,1.9475892857142856,0.04165000000000019,416.5000000000019
2008-09-07 00:00:00+00:00,1.8129,1.7536,1.76625,0.03946481871750489,1.9321857142857142,0.05929999999999991,592.9999999999991
2008-09-14 00:00:00+00:00,1.7976,1.74455,1.794,0.040435188809111684,1.9195607142857143,0.05305000000000004,530.5000000000005
2008-09-21 00:00:00+00:00,1.8386,1.7733,1.8312,0.04221124675131799,1.9112535714285712,0.06529999999999991,652.9999999999991
2008-09-28 00:00:00+00:00,1.86685,1.82615,1.8442,0.042103300554795275,1.90185,0.04069999999999996,406.9999999999996
2008-10-05 00:00:00+00:00,1.83285,1.755,1.7712,0.04546735051516705,1.8858821428571428,0.0778500000000002,778.5000000000019
2008-10-12 00:00:00+00:00,1.7677,1.677,1.7043,0.04894825404979798,1.8660535714285713,0.0907,907.0
2008-10-19 00:00:00+00:00,1.76295,1.6919,1.7281,0.050526950189098134,1.8474392857142858,0.07105000000000006,710.5000000000006
2008-10-26 00:00:00+00:00,1.7517,1.5259,1.58985,0.0630464537470197,1.818267857142857,0.2258,2258.0
2008-11-02 00:00:00+00:00,1.66715,1.52755,1.6075,0.06851456419366114,1.7908464285714287,0.13959999999999995,1395.9999999999995
2008-11-09 00:00:00+00:00,1.6398,1.55305,1.5644,0.06981709532268533,1.7615107142857143,0.08674999999999988,867.4999999999989
2008-11-16 00:00:00+00:00,1.5883,1.45565,1.4733,0.07430515994249352,1.7295357142857142,0.13264999999999993,1326.4999999999993
2008-11-23 00:00:00+00:00,1.5248,1.46522,1.49185,0.07325336280374398,1.702825,0.059579999999999966,595.7999999999996
2008-11-30 00:00:00+00:00,1.5534,1.48375,1.5367,0.07299597974633369,1.6802607142857144,0.06964999999999999,696.4999999999999
2008-12-07 00:00:00+00:00,1.53555,1.4467,1.46815,0.07421055262159557,1.6550714285714285,0.08884999999999987,888.4999999999987
2008-12-14 00:00:00+00:00,1.5119,1.4678,1.4943,0.07205979886291017,1.6356464285714285,0.04410000000000003,441.0000000000003
2008-12-21 00:00:00+00:00,1.57205,1.48115,1.49255,0.07340552751555943,1.6141142857142856,0.09089999999999998,908.9999999999998
2008-12-28 00:00:00+00:00,1.499,1.45585,1.45585,0.07124441840730518,1.5873035714285717,0.04315000000000002,431.5000000000002
2009-01-04 00:00:00+00:00,1.48245,1.43505,1.45455,0.06954124566392625,1.5594714285714286,0.04740000000000011,474.0000000000011
2009-01-11 00:00:00+00:00,1.53735,1.4425,1.51615,0.07134901383078866,1.5412535714285713,0.0948500000000001,948.500000000001
2009-01-18 00:00:00+00:00,1.51145,1.4468,1.47328,0.07120622712858947,1.524752142857143,0.06464999999999987,646.4999999999987
2009-01-25 00:00:00+00:00,1.4908,1.3502,1.37935,0.07616292519083305,1.4998414285714285,0.14059999999999984,1405.9999999999984
2009-02-01 00:00:00+00:00,1.4543,1.3547,1.45355,0.0778370019629164,1.4901057142857144,0.09959999999999991,995.9999999999991
2009-02-08 00:00:00+00:00,1.48445,1.40515,1.4783,0.07794150182270809,1.4808771428571428,0.07930000000000015,793.0000000000015
2009-02-15 00:00:00+00:00,1.49855,1.41355,1.4351,0.07844568026394323,1.4716414285714285,0.08499999999999996,849.9999999999997
2009-02-22 00:00:00+00:00,1.4482,1.40925,1.443,0.07562456024509015,1.469477142857143,0.03895000000000004,389.5000000000004
2009-03-01 00:00:00+00:00,1.46605,1.411,1.4312,0.07415494879901229,1.4651450000000001,0.05505000000000004,550.5000000000005
2009-03-08 00:00:00+00:00,1.4306,1.3957,1.409,0.07139388102765427,1.4560235714285714,0.03490000000000015,349.00000000000153
2009-03-15 00:00:00+00:00,1.4181,1.3654,1.3998,0.07005860381139326,1.4511414285714286,0.05269999999999997,526.9999999999997
2009-03-22 00:00:00+00:00,1.45965,1.3843,1.4462,0.07043656068200801,1.4477057142857144,0.0753499999999998,753.4999999999981
2009-03-29 00:00:00+00:00,1.4779,1.4266,1.43165,0.069069663490436,1.4433557142857143,0.0512999999999999,512.999999999999
2009-04-05 00:00:00+00:00,1.48455,1.41105,1.48365,0.06938611609826201,1.4453414285714283,0.07350000000000012,735.0000000000013
2009-04-12 00:00:00+00:00,1.49585,1.45815,1.4673,0.06712282209124329,1.4462521428571429,0.037699999999999845,376.99999999999847
2009-04-19 00:00:00+00:00,1.50665,1.46005,1.47945,0.06565690622758305,1.4436307142857143,0.046599999999999975,465.9999999999998
2009-04-26 00:00:00+00:00,1.4778,1.4396,1.4676,0.06381355578275569,1.443225,0.03820000000000001,382.0000000000001
2009-05-03 00:00:00+00:00,1.49475,1.45145,1.49185,0.06234830179827315,1.4512607142857143,0.043300000000000116,433.00000000000114
2009-05-10 00:00:00+00:00,1.5248,1.48355,1.52315,0.06084128024125364,1.456232142857143,0.04125000000000001,412.5000000000001
2009-05-17 00:00:00+00:00,1.53525,1.50595,1.5175,0.058588331652592675,1.4590321428571429,0.029300000000000104,293.000000000001
2009-05-24 00:00:00+00:00,1.59445,1.51155,1.5926,0.0603248793916932,1.4702821428571429,0.08289999999999997,828.9999999999998
2009-05-31 00:00:00+00:00,1.6199,1.5777,1.6186,0.05903024514942938,1.482825,0.04219999999999979,421.99999999999795
2009-06-07 00:00:00+00:00,1.6663,1.5939,1.59795,0.05998522763875584,1.494735714285714,0.0723999999999998,723.999999999998
2009-06-14 00:00:00+00:00,1.6622,1.5802,1.64405,0.0615577113788447,1.511525,0.08199999999999985,819.9999999999985
2009-06-21 00:00:00+00:00,1.65615,1.61859,1.6492,0.059843589137498654,1.5293392857142858,0.03756000000000004,375.60000000000036
2009-06-28 00:00:00+00:00,1.66015,1.62085,1.65225,0.058376189913391614,1.544057142857143,0.03930000000000011,393.00000000000114
2009-07-05 00:00:00+00:00,1.6744,1.6302,1.633,0.057363604919577926,1.5584392857142857,0.04420000000000002,442.00000000000017
2009-07-12 00:00:00+00:00,1.63805,1.5983,1.62105,0.05610549028246521,1.5682535714285717,0.03974999999999995,397.49999999999955
2009-07-19 00:00:00+00:00,1.64785,1.6033,1.6334,0.055280098119431985,1.5801178571428571,0.04455000000000009,445.5000000000009
2009-07-26 00:00:00+00:00,1.6586,1.63105,1.64245,0.05329937682518684,1.5917607142857142,0.027549999999999963,275.49999999999966
2009-08-02 00:00:00+00:00,1.6732,1.6339,1.67105,0.0522994213376735,1.6062928571428572,0.03930000000000011,393.00000000000114
2009-08-09 00:00:00+00:00,1.70425,1.6651,1.66825,0.051360176956411104,1.6188928571428571,0.03915000000000002,391.50000000000017
2009-08-16 00:00:00+00:00,1.67185,1.639,1.6541,0.050038021459524594,1.6282464285714287,0.032850000000000046,328.50000000000045
2009-08-23 00:00:00+00:00,1.6624,1.6275,1.6506,0.048956734212415705,1.6377535714285716,0.03490000000000015,349.00000000000153
2009-08-30 00:00:00+00:00,1.65445,1.61535,1.62665,0.048252681768671715,1.6401857142857141,0.03909999999999991,390.99999999999915
2009-09-06 00:00:00+00:00,1.6413,1.61125,1.639,0.04695249021376659,1.641642857142857,0.03004999999999991,300.4999999999991
2009-09-13 00:00:00+00:00,1.67415,1.63215,1.6655,0.046598740912783265,1.6464678571428573,0.04200000000000004,420.0000000000004
2009-09-20 00:00:00+00:00,1.666,1.623,1.62695,0.046341687990441596,1.6452464285714288,0.04299999999999993,429.99999999999926
2009-09-27 00:00:00+00:00,1.64675,1.5915,1.59485,0.046977995991124344,1.6413642857142856,0.05525000000000002,552.5000000000002
2009-10-04 00:00:00+00:00,1.61255,1.57695,1.59475,0.0461652819917583,1.6372571428571427,0.035599999999999854,355.9999999999985
2009-10-11 00:00:00+00:00,1.612,1.5825,1.58425,0.04497490470663272,1.633775,0.02950000000000008,295.0000000000008
2009-10-18 00:00:00+00:00,1.6399,1.5708,1.63545,0.046698125799016096,1.6348035714285714,0.06909999999999994,690.9999999999994
2009-10-25 00:00:00+00:00,1.66935,1.62405,1.63035,0.04659825967051494,1.6345857142857143,0.045299999999999896,452.999999999999
2009-11-01 00:00:00+00:00,1.6603,1.62505,1.64595,0.045787669694049585,1.6348357142857142,0.035250000000000004,352.50000000000006
2009-11-08 00:00:00+00:00,1.66355,1.6261,1.66092,0.04519212185876033,1.6341121428571428,0.03744999999999998,374.49999999999983
2009-11-15 00:00:00+00:00,1.68425,1.65155,1.66696,0.044299827440277446,1.6340199999999998,0.03269999999999995,326.9999999999995
2009-11-22 00:00:00+00:00,1.6878,1.646,1.65005,0.04412126833740049,1.6337307142857143,0.04180000000000006,418.00000000000057
2009-11-29 00:00:00+00:00,1.6746,1.62705,1.64985,0.04436617774187188,1.6336771428571428,0.04754999999999998,475.49999999999983
2009-12-06 00:00:00+00:00,1.67215,1.638,1.64745,0.04363645076030962,1.6351628571428571,0.034150000000000125,341.50000000000125
2009-12-13 00:00:00+00:00,1.65155,1.61665,1.626,0.04301241856314466,1.6342342857142858,0.03490000000000015,349.00000000000153
2009-12-20 00:00:00+00:00,1.6411,1.6051,1.61505,0.04251153152292004,1.6306307142857144,0.03600000000000003,360.00000000000034
2009-12-27 00:00:00+00:00,1.61645,1.5921,1.5962,0.041214279271282885,1.6284342857142857,0.024349999999999872,243.49999999999872
2010-01-03 00:00:00+00:00,1.6236,1.58315,1.61614,0.04115968789476267,1.6299550000000003,0.040449999999999875,404.49999999999875
2010-01-10 00:00:00+00:00,1.62415,1.5896,1.6021,0.040687567330851056,1.6304800000000002,0.03455000000000008,345.5000000000008
2010-01-17 00:00:00+00:00,1.63545,1.60615,1.62615,0.040163455378647406,1.6334728571428572,0.029300000000000104,293.000000000001
2010-01-24 00:00:00+00:00,1.64575,1.6077,1.61115,0.0400124942801726,1.6317371428571428,0.03805000000000014,380.50000000000136
2010-01-31 00:00:00+00:00,1.62755,1.59775,1.59883,0.039283030403017415,1.6294857142857142,0.02980000000000005,298.0000000000005
2010-02-07 00:00:00+00:00,1.6069,1.5558,1.5638,0.04012709965994473,1.6236178571428572,0.05109999999999992,510.9999999999992
2010-02-14 00:00:00+00:00,1.5765,1.55335,1.5698,0.038914449684234395,1.6171092857142857,0.023150000000000004,231.50000000000003
2010-02-21 00:00:00+00:00,1.58155,1.53505,1.547,0.03945627470678908,1.6085407142857144,0.046499999999999986,464.9999999999999
2010-02-28 00:00:00+00:00,1.5575,1.51515,1.52347,0.03966296937058987,1.5994992857142858,0.04235000000000011,423.5000000000011
2010-03-07 00:00:00+00:00,1.5203,1.47805,1.5134,0.04007418584411916,1.5897528571428572,0.0422499999999999,422.499999999999
2010-03-14 00:00:00+00:00,1.5217,1.48725,1.52025,0.03967245828382494,1.580667142857143,0.03445000000000009,344.5000000000009
2010-03-21 00:00:00+00:00,1.53815,1.49775,1.50105,0.03972442554926602,1.571742142857143,0.04039999999999999,403.9999999999999
2010-03-28 00:00:00+00:00,1.5112,1.47975,1.4895,0.03913339515288989,1.5627742857142857,0.0314500000000002,314.500000000002
2010-04-04 00:00:00+00:00,1.5298,1.48915,1.52035,0.039241724070540614,1.5573564285714288,0.040650000000000075,406.50000000000074
2010-04-11 00:00:00+00:00,1.5391,1.5129,1.53685,0.03831017235121629,1.5516928571428572,0.0262,262.0
2010-04-18 00:00:00+00:00,1.55225,1.53355,1.536,0.036909445754700836,1.5469714285714284,0.01869999999999994,186.99999999999937
2010-04-25 00:00:00+00:00,1.5473,1.51915,1.53745,0.03628377105793649,1.5406357142857143,0.028149999999999897,281.499999999999
2010-05-02 00:00:00+00:00,1.54975,1.5125,1.52665,0.03635278741094102,1.5346,0.037250000000000005,372.50000000000006
2010-05-09 00:00:00+00:00,1.53095,1.44755,1.4801,0.039713302595873815,1.5261192857142858,0.08340000000000014,834.0000000000014
2010-05-16 00:00:00+00:00,1.5054,1.44955,1.45315,0.0408659238390257,1.5182157142857144,0.05585000000000018,558.5000000000018
2010-05-23 00:00:00+00:00,1.45185,1.42275,1.4456,0.04011835785052387,1.5093442857142858,0.029100000000000126,291.00000000000125
2010-05-30 00:00:00+00:00,1.4611,1.4258,1.44535,0.039774189432629316,1.5020835714285714,0.03530000000000011,353.0000000000011
2010-06-06 00:00:00+00:00,1.477,1.4426,1.44515,0.03939031875887008,1.4964892857142857,0.034399999999999986,343.9999999999999
2010-06-13 00:00:00+00:00,1.47585,1.4346,1.45485,0.039523153133236504,1.4923071428571428,0.04125000000000001,412.5000000000001
2010-06-20 00:00:00+00:00,1.4886,1.45695,1.48195,0.039110785052291035,1.4895714285714285,0.031649999999999956,316.49999999999955
2010-06-27 00:00:00+00:00,1.5077,1.46875,1.5056,0.03909930040569882,1.4898964285714287,0.03895000000000004,389.5000000000004
2010-07-04 00:00:00+00:00,1.5229,1.4873,1.51925,0.03884935037672032,1.4920214285714286,0.035599999999999854,355.9999999999985
2010-07-11 00:00:00+00:00,1.52405,1.505,1.50625,0.037435111064097436,1.4910142857142856,0.01905000000000001,190.5000000000001
2010-07-18 00:00:00+00:00,1.5471,1.4948,1.53,0.038496888845233335,1.4905249999999999,0.05230000000000001,523.0000000000001
2010-07-25 00:00:00+00:00,1.5449,1.51235,1.5423,0.038072111070573796,1.4909750000000002,0.03254999999999986,325.4999999999986
2010-08-01 00:00:00+00:00,1.57205,1.5417,1.56845,0.03752053170838995,1.4931892857142857,0.030349999999999877,303.49999999999875
2010-08-08 00:00:00+00:00,1.59975,1.57,1.59415,0.03707620801493353,1.4980107142857142,0.029749999999999943,297.49999999999943
2010-08-15 00:00:00+00:00,1.59935,1.55615,1.5592,0.03751362172815258,1.5036607142857144,0.04320000000000013,432.00000000000125
2010-08-22 00:00:00+00:00,1.5702,1.5462,1.55335,0.036548363033284535,1.5108178571428572,0.02400000000000002,240.00000000000023
2010-08-29 00:00:00+00:00,1.5619,1.53715,1.55265,0.03570562281662136,1.5184642857142858,0.02475000000000005,247.5000000000005
2010-09-05 00:00:00+00:00,1.55755,1.5326,1.54495,0.034937364044005555,1.5255785714285715,0.024950000000000028,249.50000000000028
2010-09-12 00:00:00+00:00,1.55325,1.52965,1.5356,0.03412755232657659,1.5320392857142857,0.023600000000000065,236.00000000000065
2010-09-19 00:00:00+00:00,1.5728,1.5347,1.5626,0.03441129858896398,1.5397357142857142,0.03810000000000002,381.0000000000002
2010-09-26 00:00:00+00:00,1.58435,1.5503,1.58135,0.03438549154689512,1.5468357142857143,0.034049999999999914,340.49999999999915
2010-10-03 00:00:00+00:00,1.59225,1.5669,1.5817,0.03374009929354547,1.5522714285714285,0.025349999999999984,253.49999999999983
2010-10-10 00:00:00+00:00,1.60175,1.57485,1.59615,0.03325152077257793,1.5577642857142855,0.026899999999999924,268.99999999999926
2010-10-17 00:00:00+00:00,1.61055,1.5755,1.599,0.033379983574536656,1.5643892857142858,0.035050000000000026,350.5000000000002
2010-10-24 00:00:00+00:00,1.5995,1.565,1.56835,0.033459984747784034,1.5671285714285716,0.034499999999999975,344.9999999999998
2010-10-31 00:00:00+00:00,1.6044,1.56775,1.60355,0.03368784298008518,1.5715035714285714,0.03665000000000007,366.50000000000074
2010-11-07 00:00:00+00:00,1.62981,1.59614,1.61783,0.033686568481507674,1.5750307142857145,0.03367000000000009,336.7000000000009
2010-11-14 00:00:00+00:00,1.62122,1.59515,1.61122,0.0331425278756857,1.5762500000000002,0.026070000000000038,260.7000000000004
2010-11-21 00:00:00+00:00,1.61529,1.58384,1.59767,0.033021633027422434,1.5789978571428573,0.03144999999999998,314.4999999999998
2010-11-28 00:00:00+00:00,1.60841,1.55753,1.55907,0.03429723066832082,1.5794064285714284,0.050879999999999814,508.79999999999814
2010-12-05 00:00:00+00:00,1.57869,1.54841,1.57683,0.03401028562058361,1.5811335714285715,0.030279999999999863,302.79999999999865
2010-12-12 00:00:00+00:00,1.58614,1.5655,1.58002,0.03305526521911336,1.5836385714285712,0.020640000000000214,206.40000000000214
2010-12-19 00:00:00+00:00,1.59103,1.54538,1.55324,0.03395488913203383,1.5848985714285715,0.04564999999999997,456.49999999999966
2010-12-26 00:00:00+00:00,1.55759,1.53559,1.54375,0.0331009684797457,1.5835521428571429,0.02200000000000002,220.0000000000002
2011-01-02 00:00:00+00:00,1.56639,1.53439,1.56081,0.03302232787404959,1.582085,0.03200000000000003,320.0000000000003
2011-01-09 00:00:00+00:00,1.56452,1.54056,1.55431,0.0323750187401889,1.5801285714285715,0.02395999999999998,239.59999999999982
2011-01-16 00:00:00+00:00,1.58878,1.54745,1.58661,0.033014660258746845,1.579447142857143,0.04133000000000009,413.30000000000086
2011-01-23 00:00:00+00:00,1.60586,1.58348,1.5996,0.03225504166883636,1.57949,0.022380000000000067,223.80000000000067
2011-01-30 00:00:00+00:00,1.60159,1.57507,1.58577,0.03184539583534805,1.5807342857142856,0.0265200000000001,265.200000000001
2011-02-06 00:00:00+00:00,1.62773,1.58228,1.61099,0.032817153275680334,1.5812657142857145,0.04544999999999999,454.4999999999999
2011-02-13 00:00:00+00:00,1.61845,1.59628,1.6005,0.03205664232741746,1.580027857142857,0.022170000000000023,221.70000000000022
2011-02-20 00:00:00+00:00,1.62625,1.59808,1.62501,0.03177902501831621,1.5810128571428572,0.02817000000000003,281.7000000000003
2011-02-27 00:00:00+00:00,1.62731,1.60304,1.61163,0.031242666088436483,1.58201,0.024270000000000014,242.70000000000013
2011-03-06 00:00:00+00:00,1.63438,1.60714,1.62666,0.030956761367833874,1.5868378571428572,0.02723999999999993,272.3999999999993
2011-03-13 00:00:00+00:00,1.63409,1.59766,1.60796,0.03134770698441717,1.5890614285714284,0.03642999999999996,364.2999999999996
2011-03-20 00:00:00+00:00,1.62559,1.59774,1.62296,0.031097870771244523,1.5921285714285713,0.027850000000000152,278.50000000000153
2011-03-27 00:00:00+00:00,1.64003,1.60072,1.60385,0.03168445143044136,1.5957435714285713,0.03931000000000018,393.1000000000018
2011-04-03 00:00:00+00:00,1.61504,1.5936,1.61096,0.03095270489969556,1.6005442857142855,0.021440000000000126,214.40000000000126
2011-04-10 00:00:00+00:00,1.64272,1.6091,1.63786,0.03114322597828873,1.6060478571428571,0.03361999999999998,336.1999999999998
2011-04-17 00:00:00+00:00,1.64256,1.6227,1.63223,0.030337281265553823,1.6116135714285715,0.01985999999999999,198.59999999999988
2011-04-24 00:00:00+00:00,1.65992,1.61653,1.65006,0.03126961831801427,1.6161457142857143,0.04339000000000004,433.9000000000004
2011-05-01 00:00:00+00:00,1.67453,1.64311,1.67045,0.03128035986672754,1.6212064285714285,0.031420000000000003,314.20000000000005
2011-05-08 00:00:00+00:00,1.67376,1.63549,1.63643,0.03177961987624699,1.624825,0.038269999999999804,382.69999999999806
2011-05-15 00:00:00+00:00,1.65168,1.61463,1.61932,0.032156075599372204,1.62542,0.03705000000000003,370.5000000000003
2011-05-22 00:00:00+00:00,1.63047,1.61052,1.62247,0.031284213056559915,1.6269892857142858,0.019950000000000134,199.50000000000134
2011-05-29 00:00:00+00:00,1.65117,1.6058,1.65033,0.032290340695377076,1.628797857142857,0.04537000000000013,453.7000000000013
2011-06-05 00:00:00+00:00,1.65464,1.62838,1.64221,0.03185960207427872,1.630982142857143,0.026260000000000172,262.6000000000017
2011-06-12 00:00:00+00:00,1.64718,1.62125,1.6226,0.0314360590689731,1.6306921428571428,0.02593000000000001,259.30000000000007
2011-06-19 00:00:00+00:00,1.64411,1.60783,1.61893,0.031782054849760724,1.6314757142857144,0.03627999999999987,362.7999999999987
2011-06-26 00:00:00+00:00,1.62623,1.5938,1.59565,0.031828336646206386,1.6295250000000003,0.03242999999999996,324.2999999999996
2011-07-03 00:00:00+00:00,1.61178,1.5911,1.60683,0.031032026885763075,1.6297378571428571,0.02068000000000003,206.80000000000032
2011-07-10 00:00:00+00:00,1.61397,1.59313,1.60563,0.030304024965351423,1.6293571428571432,0.02083999999999997,208.3999999999997
2011-07-17 00:00:00+00:00,1.61928,1.578,1.61424,0.031088023182112037,1.6276700000000002,0.04127999999999998,412.79999999999984
2011-07-24 00:00:00+00:00,1.63387,1.60049,1.62962,0.031251735811961175,1.6274835714285714,0.033379999999999965,333.79999999999967
2011-07-31 00:00:00+00:00,1.647,1.62607,1.64209,0.03051446896824967,1.6269142857142855,0.020930000000000115,209.30000000000115
2011-08-07 00:00:00+00:00,1.64746,1.6224,1.63875,0.030124864041946114,1.6246500000000001,0.02505999999999986,250.5999999999986
2011-08-14 00:00:00+00:00,1.64715,1.61107,1.62794,0.030550230896092816,1.6240435714285713,0.03607999999999989,360.7999999999989
2011-08-21 00:00:00+00:00,1.66175,1.62553,1.64633,0.030955214403514765,1.625972857142857,0.03622000000000014,362.2000000000014
2011-08-28 00:00:00+00:00,1.65725,1.62074,1.63671,0.0313519848032637,1.62699,0.03650999999999982,365.0999999999982
2011-09-04 00:00:00+00:00,1.64541,1.61315,1.62145,0.031416843031602006,1.6249271428571428,0.032259999999999955,322.59999999999957
2011-09-11 00:00:00+00:00,1.6195,1.58436,1.58796,0.03182206852934472,1.621052142857143,0.03513999999999995,351.39999999999947
