time,high,low,close,atr,ma,range,range_pips
2018-07-30 00:00:00+00:00,1.17458,1.15603,1.1567,0.01948056639748397,1.171815,0.018550000000000066,185.50000000000065
2018-08-06 00:00:00+00:00,1.16281,1.13881,1.1409,0.019803383083377958,1.167915,0.0239999999999998,239.99999999999798
2018-08-13 00:00:00+00:00,1.14448,1.13009,1.14379,0.01941671286313667,1.1643321428571427,0.014389999999999903,143.89999999999904
2018-08-20 00:00:00+00:00,1.16397,1.13942,1.16205,0.019783376230055466,1.1632721428571426,0.02454999999999985,245.4999999999985
2018-08-27 00:00:00+00:00,1.17334,1.15845,1.15997,0.019433849356480078,1.1629285714285713,0.01489000000000007,148.9000000000007
2018-09-03 00:00:00+00:00,1.16592,1.15301,1.1552,0.0189678601167315,1.1621685714285714,0.012909999999999977,129.09999999999977
2018-09-10 00:00:00+00:00,1.17215,1.1526,1.16227,0.01900944153696496,1.1611407142857142,0.019549999999999956,195.49999999999957
2018-09-17 00:00:00+00:00,1.18027,1.1618,1.17473,0.018970909998610317,1.1621507142857141,0.018469999999999986,184.69999999999987
2018-09-24 00:00:00+00:00,1.18153,1.15698,1.16019,0.019369416427281017,1.1617635714285712,0.024550000000000072,245.5000000000007
2018-10-01 00:00:00+00:00,1.16246,1.14633,1.15174,0.019138029539618084,1.1605685714285714,0.016129999999999978,161.29999999999978
2018-10-08 00:00:00+00:00,1.16104,1.14321,1.15571,0.019044598858216792,1.1592307142857143,0.017830000000000013,178.30000000000013
2018-10-15 00:00:00+00:00,1.16212,1.14331,1.15142,0.019027841796915596,1.1580157142857144,0.018809999999999993,188.09999999999994
2018-10-22 00:00:00+00:00,1.15501,1.13355,1.14021,0.0192015673828502,1.1557478571428572,0.021460000000000035,214.60000000000034
2018-10-29 00:00:00+00:00,1.14557,1.1302,1.1386,0.01892788399836089,1.15382,0.015369999999999884,153.69999999999885
2018-11-05 00:00:00+00:00,1.14995,1.13161,1.13342,0.018885892284192258,1.1521571428571427,0.018340000000000023,183.40000000000023
2018-11-12 00:00:00+00:00,1.14202,1.12156,1.14185,0.018998328549607108,1.152225,0.020460000000000145,204.60000000000144
2018-11-19 00:00:00+00:00,1.14723,1.13275,1.13355,0.018675590796063745,1.1514935714285717,0.014480000000000048,144.8000000000005
2018-11-26 00:00:00+00:00,1.14016,1.12671,1.13164,0.018302334310630615,1.1493214285714284,0.013449999999999962,134.49999999999963
2018-12-03 00:00:00+00:00,1.14235,1.13107,1.13758,0.017800739002728425,1.147722142857143,0.011279999999999957,112.79999999999957
2018-12-10 00:00:00+00:00,1.14426,1.12699,1.13045,0.01776282907396212,1.1459542857142857,0.01727000000000012,172.70000000000118
2018-12-17 00:00:00+00:00,1.14859,1.13027,1.13684,0.01780262699725053,1.144137857142857,0.018319999999999892,183.1999999999989
2018-12-24 00:00:00+00:00,1.14727,1.13428,1.14414,0.017458867926018355,1.1419528571428572,0.012990000000000057,129.90000000000057
2018-12-31 00:00:00+00:00,1.14967,1.13092,1.13943,0.017551091645588476,1.14047,0.018750000000000044,187.50000000000045
2019-01-07 00:00:00+00:00,1.15697,1.14046,1.14656,0.01755029938518931,1.1401,0.016510000000000025,165.10000000000025
2019-01-14 00:00:00+00:00,1.14896,1.13532,1.13614,0.01727099228624721,1.1387021428571429,0.013639999999999874,136.39999999999876
2019-01-21 00:00:00+00:00,1.14176,1.12892,1.14032,0.016954492837229565,1.1379092857142858,0.012840000000000185,128.40000000000185
2019-01-28 00:00:00+00:00,1.15141,1.139,1.14547,0.016629886205998885,1.138285,0.012410000000000032,124.10000000000032
2019-02-04 00:00:00+00:00,1.14603,1.13207,1.13207,0.016439180048427548,1.1378185714285716,0.013960000000000194,139.60000000000196
2019-02-11 00:00:00+00:00,1.13414,1.1234,1.12925,0.01603209575925415,1.1375207142857142,0.010739999999999972,107.39999999999972
2019-02-18 00:00:00+00:00,1.13711,1.12755,1.13319,0.015569803205021712,1.1369021428571429,0.009560000000000013,95.60000000000014
2019-02-25 00:00:00+00:00,1.14197,1.13367,1.13633,0.015084817261805874,1.1371007142857141,0.008299999999999974,82.99999999999974
2019-03-04 00:00:00+00:00,1.1375,1.11764,1.12311,0.015425901743105454,1.1364914285714285,0.01985999999999999,198.59999999999988
2019-03-11 00:00:00+00:00,1.13443,1.12217,1.1324,0.015199765904312218,1.1361214285714285,0.01226000000000016,122.6000000000016
2019-03-18 00:00:00+00:00,1.1448,1.12732,1.13004,0.015362639768289912,1.1360921428571429,0.01747999999999994,174.7999999999994
2019-03-25 00:00:00+00:00,1.13314,1.12098,1.12179,0.015133879784840628,1.135017142857143,0.012159999999999949,121.59999999999948
2019-04-01 00:00:00+00:00,1.12547,1.11836,1.12142,0.014560745514494865,1.1333942857142858,0.00710999999999995,71.0999999999995
2019-04-08 00:00:00+00:00,1.13239,1.12148,1.12976,0.01430426369203094,1.1327035714285716,0.010909999999999975,109.09999999999975
2019-04-15 00:00:00+00:00,1.13237,1.12261,1.12408,0.013979673428314443,1.1310978571428572,0.009759999999999991,97.59999999999991
2019-04-22 00:00:00+00:00,1.1262,1.11111,1.11429,0.014058982469149129,1.1295371428571428,0.015090000000000048,150.9000000000005
2019-04-29 00:00:00+00:00,1.12647,1.1135,1.12007,0.013981198007067059,1.1280907142857142,0.012970000000000148,129.70000000000147
2019-05-06 00:00:00+00:00,1.12536,1.11666,1.12329,0.013603969577990834,1.1265064285714286,0.00869999999999993,86.9999999999993
2019-05-13 00:00:00+00:00,1.12635,1.11551,1.11563,0.013406543179562915,1.1253321428571428,0.01083999999999996,108.39999999999961
2019-05-20 00:00:00+00:00,1.12121,1.1107,1.12043,0.013199647238165566,1.1247021428571429,0.01051000000000002,105.1000000000002
2019-05-27 00:00:00+00:00,1.12151,1.1116,1.11678,0.01296467243543946,1.12353,0.009910000000000085,99.10000000000085
2019-06-03 00:00:00+00:00,1.13477,1.11601,1.13334,0.01337862440433665,1.1233164285714285,0.01876000000000011,187.6000000000011
2019-06-10 00:00:00+00:00,1.13434,1.12024,1.1205,0.013430151232598317,1.12313,0.014100000000000001,141.0
2019-06-17 00:00:00+00:00,1.13777,1.11813,1.13679,0.013873711858841287,1.1234435714285715,0.01963999999999988,196.39999999999878
2019-06-24 00:00:00+00:00,1.14119,1.13442,1.13681,0.013366303868924049,1.123927142857143,0.006769999999999943,67.69999999999942
2019-07-01 00:00:00+00:00,1.1364,1.12073,1.12235,0.013560139306858052,1.123967142857143,0.015670000000000073,156.70000000000073
2019-07-08 00:00:00+00:00,1.12857,1.11933,1.12698,0.013251557927796772,1.1243642857142857,0.009240000000000137,92.40000000000137
2019-07-15 00:00:00+00:00,1.12838,1.11997,1.12192,0.012905732361525576,1.1238042857142856,0.008410000000000029,84.10000000000028
2019-07-22 00:00:00+00:00,1.12253,1.11013,1.11247,0.012869608621416605,1.1229749999999998,0.012399999999999967,123.99999999999966
2019-07-29 00:00:00+00:00,1.1162,1.10268,1.11057,0.012916065148458274,1.1227092857142857,0.013519999999999976,135.19999999999976
2019-08-05 00:00:00+00:00,1.12497,1.11064,1.11969,0.013022060494996966,1.122682142857143,0.014329999999999954,143.29999999999953
2019-08-12 00:00:00+00:00,1.12306,1.10662,1.10899,0.013266199031068612,1.1216607142857142,0.01644000000000001,164.4000000000001
2019-08-19 00:00:00+00:00,1.11532,1.10516,1.1136,0.013044327671706582,1.1215157142857142,0.010160000000000169,101.60000000000169
2019-08-26 00:00:00+00:00,1.11529,1.09632,1.0988,0.013467589980870392,1.1199707142857143,0.01896999999999993,189.6999999999993
2019-09-02 00:00:00+00:00,1.10847,1.0926,1.1025,0.01363919069652251,1.1189507142857145,0.01587000000000005,158.7000000000005
2019-09-09 00:00:00+00:00,1.11094,1.09268,1.10707,0.013969248503913756,1.117074285714286,0.018259999999999943,182.59999999999943
2019-09-16 00:00:00+00:00,1.10843,1.09901,1.10169,0.013644302182205631,1.1157307142857145,0.009419999999999984,94.19999999999985
2019-09-23 00:00:00+00:00,1.10253,1.09046,1.09367,0.013531852026333804,1.1126507142857143,0.012070000000000025,120.70000000000024
2019-09-30 00:00:00+00:00,1.09992,1.0879,1.0976,0.013423862595881382,1.10985,0.01201999999999992,120.19999999999919
2019-10-07 00:00:00+00:00,1.10626,1.09409,1.10329,0.013334300981889856,1.1084885714285713,0.012170000000000014,121.70000000000014
2019-10-14 00:00:00+00:00,1.11719,1.09912,1.11703,0.013672565197469138,1.1077778571428571,0.01806999999999981,180.69999999999808
2019-10-21 00:00:00+00:00,1.11793,1.10729,1.1079,0.013455953397649911,1.1067764285714285,0.010639999999999983,106.39999999999984
2019-10-28 00:00:00+00:00,1.11755,1.10735,1.11641,0.013223385297817773,1.107057857142857,0.010199999999999987,101.99999999999987
2019-11-04 00:00:00+00:00,1.11753,1.10167,1.10176,0.013411714919402216,1.1064285714285715,0.015859999999999985,158.59999999999985
2019-11-11 00:00:00+00:00,1.10569,1.0989,1.10494,0.012938735282302063,1.105375,0.006790000000000074,67.90000000000074
2019-11-18 00:00:00+00:00,1.10969,1.10143,1.10179,0.012604539904994784,1.1048607142857143,0.008260000000000156,82.60000000000156
2019-11-25 00:00:00+00:00,1.10321,1.09811,1.1015,0.012068501340352308,1.1039964285714285,0.0051000000000001044,51.000000000001044
2019-12-02 00:00:00+00:00,1.11161,1.10029,1.10543,0.01201503695889857,1.10447,0.011319999999999997,113.19999999999996
2019-12-09 00:00:00+00:00,1.11995,1.10533,1.11174,0.012201105747548678,1.10513,0.014620000000000077,146.20000000000078
2019-12-16 00:00:00+00:00,1.11746,1.10662,1.10769,0.012103883908438055,1.1051742857142857,0.01083999999999996,108.39999999999961
2019-12-23 00:00:00+00:00,1.11883,1.1069,1.11713,0.012091463629263907,1.1062771428571427,0.011929999999999996,119.29999999999995
2019-12-30 00:00:00+00:00,1.12391,1.11249,1.11548,0.012043501941459341,1.107835,0.011419999999999986,114.19999999999986
2020-01-06 00:00:00+00:00,1.12055,1.1085,1.11165,0.012043966088497952,1.1088385714285713,0.012049999999999894,120.49999999999895
2020-01-13 00:00:00+00:00,1.11727,1.10862,1.1089,0.01180153993931953,1.1092392857142859,0.008650000000000047,86.50000000000047
2020-01-20 00:00:00+00:00,1.11179,1.10195,1.10224,0.011661429943653854,1.1081828571428571,0.009840000000000071,98.40000000000072
2020-01-27 00:00:00+00:00,1.10954,1.09923,1.10944,0.011564899233392868,1.1082928571428572,0.010310000000000041,103.10000000000042
2020-02-03 00:00:00+00:00,1.1089,1.09419,1.09438,0.011828120716721947,1.1067192857142858,0.01471,147.10000000000002
2020-02-10 00:00:00+00:00,1.09574,1.08271,1.08299,0.011913969236956085,1.1053785714285713,0.013029999999999875,130.29999999999876
2020-02-17 00:00:00+00:00,1.08635,1.07778,1.08456,0.01167511429145922,1.1039228571428572,0.008569999999999967,85.69999999999966
2020-02-24 00:00:00+00:00,1.1053,1.0805,1.10251,0.012612606127783556,1.1039742857142856,0.024799999999999933,247.99999999999932
2020-03-02 00:00:00+00:00,1.13546,1.10362,1.12804,0.014065277118656145,1.10587,0.03183999999999987,318.39999999999867
2020-03-09 00:00:00+00:00,1.14954,1.1055,1.10992,0.016206328753037853,1.1061907142857144,0.04404000000000008,440.4000000000008
2020-03-16 00:00:00+00:00,1.12366,1.06375,1.06929,0.019328019556392302,1.1031585714285714,0.05991000000000013,599.1000000000013
2020-03-23 00:00:00+00:00,1.11473,1.06577,1.11379,0.02144458958807856,1.1035942857142857,0.04895999999999989,489.59999999999894
2020-03-30 00:00:00+00:00,1.11383,1.07727,1.07955,0.022524261760358676,1.10091,0.03656000000000015,365.6000000000015
2020-04-06 00:00:00+00:00,1.09524,1.07683,1.09326,0.022230385920333058,1.0993228571428573,0.018410000000000037,184.10000000000036
2020-04-13 00:00:00+00:00,1.09907,1.08119,1.08711,0.02191964406888069,1.09757,0.017879999999999896,178.79999999999896
2020-04-20 00:00:00+00:00,1.08967,1.07271,1.08196,0.021565383778246346,1.0956457142857143,0.016959999999999864,169.59999999999863
2020-04-27 00:00:00+00:00,1.10187,1.08097,1.09777,0.021517856365514457,1.0953264285714286,0.02089999999999992,208.99999999999918
2020-05-04 00:00:00+00:00,1.09609,1.07665,1.08371,0.021489438053691984,1.0934885714285714,0.019439999999999902,194.399999999999
2020-05-11 00:00:00+00:00,1.08965,1.07748,1.08183,0.0208237639069997,1.0925921428571428,0.012170000000000014,121.70000000000014
2020-05-18 00:00:00+00:00,1.10083,1.07999,1.0898,0.02082492362792829,1.0930785714285716,0.02083999999999997,208.3999999999997
2020-05-25 00:00:00+00:00,1.11451,1.08706,1.11036,0.021298143368790552,1.0949214285714286,0.027449999999999974,274.4999999999998
2020-06-01 00:00:00+00:00,1.13836,1.11004,1.12911,0.021799704556734096,1.0968214285714286,0.028320000000000123,283.20000000000124
2020-06-08 00:00:00+00:00,1.14224,1.12125,1.1255,0.021741868516967362,1.09664,0.020989999999999842,209.8999999999984
2020-06-15 00:00:00+00:00,1.13532,1.1168,1.11759,0.0215117350514697,1.0971878571428573,0.018520000000000092,185.20000000000093
2020-06-22 00:00:00+00:00,1.13486,1.11737,1.1217,0.02122446826207901,1.1009314285714287,0.017490000000000006,174.90000000000006
2020-06-29 00:00:00+00:00,1.13026,1.11848,1.12464,0.020549863386216234,1.1017064285714286,0.011780000000000124,117.80000000000123
2020-07-06 00:00:00+00:00,1.13706,1.12467,1.1299,0.019969158858629352,1.1053028571428571,0.012389999999999901,123.89999999999901
2020-07-13 00:00:00+00:00,1.1452,1.13008,1.14269,0.019635647511584402,1.1088335714285715,0.015120000000000022,151.20000000000022
2020-07-20 00:00:00+00:00,1.1658,1.14023,1.16546,0.020059529832185508,1.11443,0.02556999999999987,255.6999999999987
2020-07-27 00:00:00+00:00,1.19087,1.16494,1.17753,0.020478849129886543,1.1212564285714286,0.02593000000000001,259.30000000000007
2020-08-03 00:00:00+00:00,1.1916,1.16959,1.17862,0.020588217049180367,1.1270314285714285,0.022010000000000085,220.10000000000085
2020-08-10 00:00:00+00:00,1.18641,1.1711,1.18414,0.020211201545667478,1.1342050000000001,0.015309999999999935,153.09999999999934
2020-08-17 00:00:00+00:00,1.19656,1.17541,1.17949,0.0202782585781198,1.1411807142857142,0.021150000000000002,211.50000000000003
2020-08-24 00:00:00+00:00,1.19197,1.17623,1.19018,0.01995409725111123,1.1483507142857141,0.015739999999999865,157.39999999999864
2020-08-31 00:00:00+00:00,1.20113,1.17809,1.18371,0.020174518876031854,1.15359,0.02303999999999995,230.3999999999995
2020-09-07 00:00:00+00:00,1.19175,1.17527,1.18453,0.01991062467060101,1.1575485714285716,0.01648000000000005,164.8000000000005
2020-09-14 00:00:00+00:00,1.19005,1.17373,1.18385,0.019654151479843805,1.1617164285714288,0.016320000000000112,163.20000000000113
2020-09-21 00:00:00+00:00,1.18717,1.16121,1.16277,0.020104569231283533,1.1649435714285714,0.025959999999999983,259.59999999999985
2020-09-28 00:00:00+00:00,1.17696,1.1615,1.17157,0.019772814286191855,1.1685057142857143,0.01546000000000003,154.6000000000003
2020-10-05 00:00:00+00:00,1.1831,1.17176,1.18248,0.019184041837178152,1.172637142857143,0.011340000000000128,113.40000000000128
2020-10-12 00:00:00+00:00,1.18266,1.16884,1.17132,0.018800895991665425,1.1755957142857143,0.013819999999999943,138.19999999999942
2020-10-19 00:00:00+00:00,1.18807,1.17031,1.18572,0.018726546277975036,1.1786692857142858,0.017759999999999998,177.59999999999997
2020-10-26 00:00:00+00:00,1.18504,1.164,1.16431,0.018940364400976833,1.1785871428571428,0.02104000000000017,210.40000000000168
2020-11-02 00:00:00+00:00,1.18908,1.16026,1.187,0.019646052658049907,1.1792635714285713,0.028819999999999846,288.19999999999845
2020-11-09 00:00:00+00:00,1.19199,1.17454,1.1831,0.0194891917539035,1.1795835714285714,0.017450000000000188,174.50000000000188
2020-11-16 00:00:00+00:00,1.18937,1.18141,1.18544,0.018665678057196107,1.1796764285714285,0.007959999999999967,79.59999999999967
2020-11-23 00:00:00+00:00,1.19641,1.17997,1.1962,0.018506701053110673,1.18087,0.01644000000000001,164.4000000000001
2020-11-30 00:00:00+00:00,1.21773,1.19236,1.21202,0.01899693669217419,1.18243,0.025369999999999893,253.69999999999894
2020-12-07 00:00:00+00:00,1.21662,1.20587,1.21086,0.01840786978559032,1.1843692857142858,0.010750000000000037,107.50000000000037
2020-12-14 00:00:00+00:00,1.22726,1.21155,1.22559,0.01826445051519101,1.187302142857143,0.015710000000000113,157.10000000000113
2020-12-21 00:00:00+00:00,1.2257,1.21296,1.21922,0.01786984690696308,1.1898285714285717,0.012739999999999974,127.39999999999974
2020-12-28 00:00:00+00:00,1.23101,1.21811,1.22141,0.017514857842179994,1.1940171428571429,0.012899999999999912,128.99999999999912
