time,high,low,close,atr,ma,range,range_pips
2006-08-07 00:00:00+00:00,1.2909,1.27144,1.27195,0.021643833904283795,1.2741928571428571,0.019460000000000033,194.60000000000034
2006-08-14 00:00:00+00:00,1.28845,1.26953,1.28234,0.021449274339692098,1.2734850000000002,0.018920000000000048,189.20000000000047
2006-08-21 00:00:00+00:00,1.29374,1.2726,1.27486,0.021427183315428373,1.2733092857142858,0.021139999999999937,211.39999999999935
2006-08-28 00:00:00+00:00,1.28776,1.27489,1.2833,0.020818098792897772,1.274035,0.012869999999999937,128.69999999999936
2006-09-04 00:00:00+00:00,1.28737,1.26495,1.26679,0.02093252030769078,1.2722835714285716,0.022419999999999884,224.19999999999885
2006-09-11 00:00:00+00:00,1.27507,1.26309,1.26612,0.020293054571427143,1.272472857142857,0.01197999999999988,119.79999999999879
2006-09-18 00:00:00+00:00,1.28292,1.26346,1.27815,0.020233550673468065,1.273507857142857,0.019460000000000033,194.60000000000034
2006-09-25 00:00:00+00:00,1.28183,1.26387,1.26705,0.020071154196791775,1.274722857142857,0.017959999999999976,179.59999999999977
2006-10-02 00:00:00+00:00,1.27637,1.25722,1.25959,0.020005357468449506,1.27334,0.01915,191.5
2006-10-09 00:00:00+00:00,1.26124,1.24823,1.25111,0.01950568907784597,1.2712285714285714,0.013009999999999966,130.09999999999965
2006-10-16 00:00:00+00:00,1.26397,1.24863,1.26151,0.01920813985799984,1.271027142857143,0.015340000000000131,153.4000000000013
2006-10-23 00:00:00+00:00,1.27485,1.25228,1.27383,0.019448272725285567,1.2713821428571428,0.02256999999999998,225.6999999999998
2006-10-30 00:00:00+00:00,1.27961,1.26793,1.27148,0.018893396102050878,1.2710799999999998,0.011679999999999913,116.79999999999913
2006-11-06 00:00:00+00:00,1.28963,1.2689,1.28366,0.01902458209476154,1.2708385714285715,0.020730000000000137,207.30000000000138
2006-11-13 00:00:00+00:00,1.28768,1.27586,1.28251,0.018509969087992854,1.2715928571428574,0.011819999999999942,118.19999999999942
2006-11-20 00:00:00+00:00,1.31043,1.2797,1.3091,0.019382828438850502,1.2735042857142855,0.030729999999999924,307.2999999999992
2006-11-27 00:00:00+00:00,1.33454,1.30856,1.33339,0.01985405497893262,1.277685,0.025980000000000114,259.80000000000115
2006-12-04 00:00:00+00:00,1.33611,1.31911,1.31985,0.019650193909008854,1.280295714285714,0.016999999999999904,169.99999999999903
2006-12-11 00:00:00+00:00,1.32906,1.30586,1.30785,0.019903751486936787,1.2832285714285714,0.023199999999999887,231.99999999999886
2006-12-18 00:00:00+00:00,1.32432,1.30522,1.31247,0.01984634066644129,1.2865392857142857,0.019099999999999895,190.99999999999895
2006-12-25 00:00:00+00:00,1.32049,1.30865,1.3192,0.019274459190266904,1.2894714285714286,0.01183999999999985,118.3999999999985
2007-01-01 00:00:00+00:00,1.32951,1.29804,1.29995,0.020145569248104976,1.2918214285714285,0.03146999999999989,314.69999999999885
2007-01-08 00:00:00+00:00,1.30517,1.28668,1.29212,0.020027314301811757,1.294145,0.018489999999999895,184.89999999999895
2007-01-15 00:00:00+00:00,1.29998,1.28971,1.29536,0.019330363280253775,1.2973057142857143,0.010270000000000001,102.70000000000002
2007-01-22 00:00:00+00:00,1.30423,1.28807,1.29144,0.019103908760235645,1.2994435714285715,0.016159999999999952,161.5999999999995
2007-01-29 00:00:00+00:00,1.30615,1.28948,1.29562,0.01893005813450452,1.301,0.016669999999999963,166.69999999999962
2007-02-05 00:00:00+00:00,1.30452,1.29095,1.30047,0.01854719683918276,1.3030707142857145,0.01356999999999986,135.6999999999986
2007-02-12 00:00:00+00:00,1.31716,1.2939,1.31356,0.018883825636383997,1.3052064285714287,0.02326000000000006,232.6000000000006
2007-02-19 00:00:00+00:00,1.31881,1.30796,1.31627,0.018309980948070854,1.307617857142857,0.010850000000000026,108.50000000000026
2007-02-26 00:00:00+00:00,1.32578,1.31408,1.31882,0.017837839451780083,1.3083121428571431,0.011700000000000044,117.00000000000044
2007-03-05 00:00:00+00:00,1.31926,1.30723,1.31118,0.01742299377665295,1.3067257142857145,0.012030000000000207,120.30000000000207
2007-03-12 00:00:00+00:00,1.33381,1.31054,1.33106,0.01784063707832059,1.3075264285714285,0.023269999999999902,232.69999999999902
2007-03-19 00:00:00+00:00,1.34094,1.32701,1.32789,0.017561305858440547,1.308957857142857,0.013929999999999998,139.29999999999998
2007-03-26 00:00:00+00:00,1.33985,1.32534,1.3353,0.017343355439980508,1.3105885714285714,0.014510000000000023,145.10000000000022
2007-04-02 00:00:00+00:00,1.3441,1.33179,1.3378,0.016983830051410475,1.3119171428571428,0.012310000000000043,123.10000000000043
2007-04-09 00:00:00+00:00,1.35525,1.334,1.35255,0.017288556476309728,1.3156742857142858,0.02124999999999999,212.49999999999991
2007-04-16 00:00:00+00:00,1.3637,1.35221,1.3588,0.016874373870859032,1.3204371428571429,0.01149,114.9
2007-04-23 00:00:00+00:00,1.3682,1.354,1.3652,0.016683347165797672,1.3254257142857144,0.01419999999999999,141.99999999999991
2007-04-30 00:00:00+00:00,1.36777,1.35344,1.35893,0.016515250939669265,1.3302464285714284,0.014329999999999954,143.29999999999953
2007-05-07 00:00:00+00:00,1.36255,1.34628,1.35222,0.016497733015407173,1.3342892857142858,0.016270000000000007,162.70000000000007
2007-05-14 00:00:00+00:00,1.36081,1.34648,1.35053,0.016342894942878102,1.337865,0.014330000000000176,143.30000000000177
2007-05-21 00:00:00+00:00,1.35214,1.34114,1.3438,0.015961259589815372,1.340025,0.010999999999999899,109.99999999999899
2007-05-28 00:00:00+00:00,1.35183,1.33915,1.34439,0.015726883904828563,1.3420335714285714,0.012680000000000025,126.80000000000024
2007-06-04 00:00:00+00:00,1.35515,1.33225,1.33708,0.01623924934019796,1.343337857142857,0.022900000000000142,229.00000000000142
2007-06-11 00:00:00+00:00,1.33877,1.32621,1.33867,0.015976445815898098,1.3453014285714284,0.012559999999999905,125.59999999999904
2007-06-18 00:00:00+00:00,1.34683,1.33717,1.34676,0.015525271114762521,1.3464228571428571,0.009660000000000002,96.60000000000002
2007-06-25 00:00:00+00:00,1.35404,1.34167,1.35397,0.015299894606565197,1.3482857142857143,0.012369999999999992,123.69999999999992
2007-07-02 00:00:00+00:00,1.36574,1.35258,1.36253,0.015147044991810545,1.3502307142857144,0.01316000000000006,131.6000000000006
2007-07-09 00:00:00+00:00,1.38103,1.35935,1.37811,0.015613684635252643,1.3531099999999998,0.02167999999999992,216.79999999999922
2007-07-16 00:00:00+00:00,1.38418,1.37565,1.38251,0.01510770716130602,1.3552499999999998,0.008529999999999927,85.29999999999927
2007-07-23 00:00:00+00:00,1.38515,1.36239,1.36306,0.015654299506927028,1.3555542857142857,0.022760000000000113,227.60000000000113
2007-07-30 00:00:00+00:00,1.38178,1.36175,1.37698,0.015966849542146524,1.3563957142857141,0.020029999999999992,200.29999999999993
2007-08-06 00:00:00+00:00,1.38386,1.36406,1.36907,0.016240646003421774,1.35712,0.01980000000000004,198.0000000000004
2007-08-13 00:00:00+00:00,1.37091,1.33594,1.34721,0.017578457003177374,1.3567621428571428,0.03497000000000017,349.7000000000017
2007-08-20 00:00:00+00:00,1.36828,1.34459,1.36725,0.018014995788664702,1.3579564285714285,0.02368999999999999,236.8999999999999
2007-08-27 00:00:00+00:00,1.37191,1.3557,1.36265,0.0178860675180458,1.3593028571428574,0.016210000000000058,162.1000000000006
2007-09-03 00:00:00+00:00,1.37978,1.3548,1.37657,0.018392776981042528,1.3616014285714286,0.024980000000000002,249.8
2007-09-10 00:00:00+00:00,1.39265,1.37644,1.38728,0.01823686433953948,1.365187142857143,0.016209999999999836,162.09999999999835
2007-09-17 00:00:00+00:00,1.41195,1.38271,1.40885,0.01902280260100094,1.3702,0.029239999999999933,292.39999999999935
2007-09-24 00:00:00+00:00,1.42772,1.40567,1.42656,0.019239030986643736,1.3759,0.022050000000000125,220.50000000000125
2007-10-01 00:00:00+00:00,1.42751,1.40313,1.41336,0.01960624305902633,1.3801421428571428,0.02438000000000007,243.8000000000007
2007-10-08 00:00:00+00:00,1.42402,1.40093,1.41763,0.019855082840524455,1.3840778571428571,0.023090000000000055,230.90000000000055
2007-10-15 00:00:00+00:00,1.43179,1.41397,1.42985,0.01970971978048699,1.3877735714285715,0.017819999999999947,178.19999999999948
2007-10-22 00:00:00+00:00,1.43953,1.41231,1.43908,0.020246168367595067,1.391814285714286,0.027220000000000022,272.2000000000002
2007-10-29 00:00:00+00:00,1.45273,1.43717,1.45033,0.01991144205562399,1.398047857142857,0.015560000000000018,155.6000000000002
2007-11-05 00:00:00+00:00,1.47519,1.44406,1.46725,0.020712767623079425,1.4044957142857142,0.031130000000000102,311.30000000000103
2007-11-12 00:00:00+00:00,1.47245,1.45168,1.46584,0.02071685565000232,1.411407857142857,0.020769999999999955,207.69999999999956
2007-11-19 00:00:00+00:00,1.49646,1.4617,1.48358,0.021719937389287857,1.4211485714285712,0.0347599999999999,347.599999999999
2007-11-26 00:00:00+00:00,1.49078,1.46231,1.46313,0.022202084718624438,1.4279971428571427,0.028469999999999995,284.69999999999993
2007-12-03 00:00:00+00:00,1.47701,1.45234,1.46534,0.022378364381579835,1.4353321428571426,0.02466999999999997,246.6999999999997
2007-12-10 00:00:00+00:00,1.47506,1.44094,1.44282,0.02321705264003841,1.4400642857142858,0.03411999999999993,341.1999999999993
2007-12-17 00:00:00+00:00,1.44521,1.43073,1.43772,0.02259297745146424,1.4436671428571428,0.014480000000000048,144.8000000000005
2007-12-24 00:00:00+00:00,1.47273,1.43692,1.4721,0.02353705049064538,1.448185,0.03581000000000012,358.1000000000012
2007-12-31 00:00:00+00:00,1.48241,1.45651,1.47397,0.023705832598456426,1.4515714285714287,0.025900000000000034,259.00000000000034
2008-01-07 00:00:00+00:00,1.4819,1.46357,1.47717,0.023321844555709535,1.4561292857142856,0.018329999999999957,183.29999999999959
2008-01-14 00:00:00+00:00,1.49219,1.45863,1.46168,0.02405314137315884,1.4592757142857145,0.03355999999999981,335.59999999999815
2008-01-21 00:00:00+00:00,1.47779,1.43621,1.46807,0.025305059846504635,1.4620057142857144,0.04157999999999995,415.7999999999995
2008-01-28 00:00:00+00:00,1.49468,1.46588,1.47995,0.025554698428897158,1.4649249999999998,0.028799999999999937,287.9999999999994
2008-02-04 00:00:00+00:00,1.48482,1.44366,1.4503,0.02666936282683308,1.4649228571428572,0.041160000000000085,411.6000000000009
2008-02-11 00:00:00+00:00,1.47084,1.44788,1.46802,0.026404408339202136,1.4649778571428573,0.02295999999999987,229.5999999999987
2008-02-18 00:00:00+00:00,1.48614,1.46081,1.48235,0.026327664886401987,1.4661571428571432,0.025330000000000075,253.30000000000075
2008-02-25 00:00:00+00:00,1.52383,1.47754,1.51762,0.0277535459659447,1.4685885714285714,0.04628999999999994,462.8999999999994
2008-03-03 00:00:00+00:00,1.54591,1.51425,1.5354,0.028032578396948636,1.4737507142857145,0.0316599999999998,316.599999999998
2008-03-10 00:00:00+00:00,1.56869,1.52812,1.56714,0.028928108511452305,1.4810221428571428,0.040569999999999995,405.69999999999993
2008-03-17 00:00:00+00:00,1.59021,1.53926,1.54269,0.030501100760634274,1.4881557142857142,0.05094999999999983,509.4999999999983
2008-03-24 00:00:00+00:00,1.58582,1.53381,1.57918,0.03203745070630326,1.4982600000000001,0.05201000000000011,520.1000000000012
2008-03-31 00:00:00+00:00,1.58974,1.55073,1.57352,0.03253548994156731,1.5055042857142857,0.03900999999999999,390.0999999999999
2008-04-07 00:00:00+00:00,1.59143,1.56247,1.58091,0.03228009780288392,1.5131428571428571,0.028959999999999875,289.5999999999988
2008-04-14 00:00:00+00:00,1.59826,1.56684,1.5812,0.03221866224553507,1.5205735714285715,0.031420000000000003,314.20000000000005
2008-04-21 00:00:00+00:00,1.60183,1.55506,1.56276,0.03325804351371113,1.5277935714285713,0.04676999999999998,467.69999999999976
2008-04-28 00:00:00+00:00,1.56924,1.53599,1.54218,0.03325746897701748,1.5330871428571429,0.03325,332.5
2008-05-05 00:00:00+00:00,1.55945,1.52825,1.54811,0.03311050690723051,1.537955714285714,0.031199999999999894,311.9999999999989
2008-05-12 00:00:00+00:00,1.56019,1.53627,1.55748,0.03245404212814261,1.5456114285714286,0.02391999999999994,239.19999999999942
2008-05-19 00:00:00+00:00,1.5813,1.54811,1.57578,0.03250661054756098,1.5533085714285713,0.03318999999999983,331.89999999999833
2008-05-26 00:00:00+00:00,1.58178,1.54594,1.55499,0.03274470979416376,1.5584971428571426,0.03583999999999987,358.3999999999987
2008-06-02 00:00:00+00:00,1.5778,1.53633,1.57748,0.03336794480886636,1.5627728571428572,0.04147000000000012,414.7000000000012
2008-06-09 00:00:00+00:00,1.58432,1.53004,1.5377,0.03486166303680447,1.5629371428571428,0.054279999999999884,542.7999999999988
2008-06-16 00:00:00+00:00,1.5651,1.53433,1.56028,0.034569401391318436,1.562447142857143,0.030769999999999964,307.69999999999965
2008-06-23 00:00:00+00:00,1.57924,1.54661,1.57906,0.03443087272050997,1.565045,0.03262999999999994,326.2999999999994
2008-06-30 00:00:00+00:00,1.59117,1.56524,1.57029,0.03382366752618783,1.56441,0.02593000000000001,259.30000000000007
2008-07-07 00:00:00+00:00,1.59472,1.56072,1.59368,0.033836262702888684,1.56585,0.03399999999999981,339.99999999999807
2008-07-14 00:00:00+00:00,1.60389,1.57815,1.58448,0.03325795822411093,1.566105,0.025740000000000096,257.40000000000094
2008-07-21 00:00:00+00:00,1.59442,1.56253,1.57043,0.03316024692238872,1.5653357142857143,0.031889999999999974,318.89999999999975
2008-07-28 00:00:00+00:00,1.57683,1.55142,1.55609,0.0326066578565038,1.5648592857142858,0.025409999999999933,254.09999999999934
2008-08-04 00:00:00+00:00,1.56306,1.4993,1.50032,0.03483189658103923,1.5618692857142857,0.06375999999999982,637.5999999999982
2008-08-11 00:00:00+00:00,1.50835,1.46554,1.46856,0.035401761110965005,1.556187142857143,0.042810000000000015,428.10000000000014
2008-08-18 00:00:00+00:00,1.49078,1.46272,1.47909,0.03487734960303893,1.550587857142857,0.028059999999999974,280.59999999999974
2008-08-25 00:00:00+00:00,1.48103,1.45655,1.46714,0.03413468177425044,1.542827857142857,0.024480000000000057,244.80000000000058
2008-09-01 00:00:00+00:00,1.47029,1.41957,1.42666,0.03531934736180399,1.5336614285714287,0.0507200000000001,507.20000000000095
2008-09-08 00:00:00+00:00,1.4428,1.38778,1.42204,0.036726536835960846,1.5225585714285716,0.05502000000000007,550.2000000000007
2008-09-15 00:00:00+00:00,1.45404,1.40699,1.44646,0.03746392706196365,1.5160414285714285,0.047050000000000036,470.50000000000034
2008-09-22 00:00:00+00:00,1.4864,1.44513,1.46108,0.037735789414680525,1.5089557142857142,0.04126999999999992,412.6999999999992
2008-09-29 00:00:00+00:00,1.45675,1.37025,1.37705,0.041528233027917624,1.4945264285714284,0.08650000000000002,865.0000000000002
2008-10-06 00:00:00+00:00,1.37812,1.32592,1.34091,0.04229050209735208,1.4781421428571428,0.052200000000000024,522.0000000000002
2008-10-13 00:00:00+00:00,1.37639,1.33467,1.34052,0.042249751947541214,1.4600592857142856,0.04171999999999998,417.1999999999998
2008-10-20 00:00:00+00:00,1.35299,1.24941,1.2619,0.04663048395128827,1.4370178571428571,0.10358,1035.8
2008-10-27 00:00:00+00:00,1.3285,1.2329,1.27245,0.05012830652619625,1.4157335714285715,0.09559999999999991,955.9999999999991
2008-11-03 00:00:00+00:00,1.31145,1.2525,1.2716,0.050758427488610806,1.3954128571428572,0.05895000000000006,589.5000000000006
2008-11-10 00:00:00+00:00,1.2927,1.2388,1.26025,0.05098282552513861,1.378265,0.05390000000000006,539.0000000000006
2008-11-17 00:00:00+00:00,1.2814,1.2423,1.25855,0.050134052273343,1.3632642857142856,0.039100000000000135,391.00000000000136
2008-11-24 00:00:00+00:00,1.3081,1.2567,1.2689,0.05022447711096136,1.348250714285714,0.05140000000000011,514.0000000000011
2008-12-01 00:00:00+00:00,1.28475,1.2549,1.27198,0.048769157317321274,1.3343107142857142,0.029850000000000154,298.50000000000153
2008-12-08 00:00:00+00:00,1.3415,1.27265,1.33682,0.050251360366084026,1.3278935714285716,0.06884999999999986,688.4999999999985
2008-12-15 00:00:00+00:00,1.46925,1.343,1.3911,0.05612126319707803,1.3256835714285713,0.12624999999999997,1262.4999999999998
2008-12-22 00:00:00+00:00,1.41245,1.39025,1.40182,0.05369831582585817,1.322495,0.022199999999999998,221.99999999999997
2008-12-29 00:00:00+00:00,1.43625,1.38505,1.40371,0.05351986469543974,1.3183971428571428,0.051200000000000134,512.0000000000014
