time,high,low,close,atr,ma,range,range_pips
2007-09-02 00:00:00+00:00,1.37191,1.3557,1.36265,0.01789489000754333,1.3593028571428574,0.016210000000000058,162.1000000000006
2007-09-09 00:00:00+00:00,1.37978,1.3548,1.37657,0.018400969292718807,1.3616014285714286,0.024980000000000002,249.8
2007-09-16 00:00:00+00:00,1.39265,1.37644,1.38728,0.01824447148609602,1.365187142857143,0.016209999999999836,162.09999999999835
2007-09-23 00:00:00+00:00,1.41195,1.38271,1.40885,0.0190298663799463,1.3702,0.029239999999999933,292.39999999999935
2007-09-30 00:00:00+00:00,1.42772,1.40567,1.42656,0.019245590209950144,1.3759,0.022050000000000125,220.50000000000125
2007-10-07 00:00:00+00:00,1.42751,1.40313,1.41336,0.01961233376638228,1.3801421428571428,0.02438000000000007,243.8000000000007
2007-10-14 00:00:00+00:00,1.42402,1.40093,1.41763,0.01986073849735498,1.3840778571428571,0.023090000000000055,230.90000000000055
2007-10-21 00:00:00+00:00,1.43179,1.41397,1.42985,0.01971497146182962,1.3877735714285715,0.017819999999999947,178.19999999999948
2007-10-28 00:00:00+00:00,1.43953,1.41231,1.43908,0.020251044928841794,1.391814285714286,0.027220000000000022,272.2000000000002
2007-11-04 00:00:00+00:00,1.45273,1.43717,1.45033,0.01991597029106738,1.398047857142857,0.015560000000000018,155.6000000000002
2007-11-11 00:00:00+00:00,1.47519,1.44406,1.46725,0.020716972413134003,1.4044957142857142,0.031130000000000102,311.30000000000103
2007-11-18 00:00:00+00:00,1.47245,1.45168,1.46584,0.02072076009791014,1.411407857142857,0.020769999999999955,207.69999999999956
2007-11-25 00:00:00+00:00,1.49646,1.4617,1.48358,0.021723562948059407,1.4211485714285712,0.0347599999999999,347.599999999999
2007-12-02 00:00:00+00:00,1.49078,1.46231,1.46313,0.022205451308912307,1.4279971428571427,0.028469999999999995,284.69999999999993
2007-12-09 00:00:00+00:00,1.47701,1.45234,1.46534,0.022381490501132854,1.4353321428571426,0.02466999999999997,246.6999999999997
2007-12-16 00:00:00+00:00,1.47506,1.44094,1.44282,0.023219955465337644,1.4400642857142858,0.03411999999999993,341.1999999999993
2007-12-23 00:00:00+00:00,1.44521,1.43073,1.43772,0.022595672932099242,1.4436671428571428,0.014480000000000048,144.8000000000005
2007-12-30 00:00:00+00:00,1.47273,1.43692,1.4721,0.023539553436949304,1.448185,0.03581000000000012,358.1000000000012
2008-01-06 00:00:00+00:00,1.48241,1.45651,1.47397,0.0237081567628815,1.4515714285714287,0.025900000000000034,259.00000000000034
2008-01-13 00:00:00+00:00,1.4819,1.46357,1.47717,0.02332400270838996,1.4561292857142856,0.018329999999999957,183.29999999999959
2008-01-20 00:00:00+00:00,1.49219,1.45863,1.46168,0.024055145372076377,1.4592757142857145,0.03355999999999981,335.59999999999815
2008-01-27 00:00:00+00:00,1.47779,1.43621,1.46807,0.025306920702642347,1.4620057142857144,0.04157999999999995,415.7999999999995
2008-02-03 00:00:00+00:00,1.49468,1.46588,1.47995,0.02555642636673932,1.4649249999999998,0.028799999999999937,287.9999999999994
2008-02-10 00:00:00+00:00,1.48482,1.44366,1.4503,0.02667096734054366,1.4649228571428574,0.041160000000000085,411.6000000000009
2008-02-17 00:00:00+00:00,1.47084,1.44788,1.46802,0.026405898244790532,1.4649778571428573,0.02295999999999987,229.5999999999987
2008-02-24 00:00:00+00:00,1.48614,1.46081,1.48235,0.026329048370162644,1.4661571428571432,0.025330000000000075,253.30000000000075
2008-03-02 00:00:00+00:00,1.52383,1.47754,1.51762,0.027754830629436737,1.4685885714285714,0.04628999999999994,462.8999999999994
2008-03-09 00:00:00+00:00,1.54591,1.51425,1.5354,0.02803377129876267,1.4737507142857145,0.0316599999999998,316.599999999998
2008-03-16 00:00:00+00:00,1.56869,1.52812,1.56714,0.028929216205993907,1.4810221428571428,0.040569999999999995,405.69999999999993
2008-03-23 00:00:00+00:00,1.59021,1.53926,1.54269,0.030502129334137186,1.4881557142857142,0.05094999999999983,509.4999999999983
2008-03-30 00:00:00+00:00,1.58582,1.53381,1.57918,0.03203840581027025,1.4982600000000001,0.05201000000000011,520.1000000000012
2008-04-06 00:00:00+00:00,1.58974,1.55073,1.57352,0.03253637682382238,1.5055042857142857,0.03900999999999999,390.0999999999999
2008-04-13 00:00:00+00:00,1.59143,1.56247,1.58091,0.03228092133640648,1.513142857142857,0.028959999999999875,289.5999999999988
2008-04-20 00:00:00+00:00,1.59826,1.56684,1.5812,0.032219426955234595,1.5205735714285715,0.031420000000000003,314.20000000000005
2008-04-27 00:00:00+00:00,1.60183,1.55506,1.56276,0.03325875360128926,1.5277935714285713,0.04676999999999998,467.69999999999976
2008-05-04 00:00:00+00:00,1.56924,1.53599,1.54218,0.03325812834405432,1.5330871428571429,0.03325,332.5
2008-05-11 00:00:00+00:00,1.55945,1.52825,1.54811,0.03311111917662186,1.5379557142857145,0.031199999999999894,311.9999999999989
2008-05-18 00:00:00+00:00,1.56019,1.53627,1.55748,0.032454610664006005,1.5456114285714284,0.02391999999999994,239.19999999999942
2008-05-25 00:00:00+00:00,1.5813,1.54811,1.57578,0.032507138473719846,1.5533085714285715,0.03318999999999983,331.89999999999833
2008-06-01 00:00:00+00:00,1.58178,1.54594,1.55499,0.03274520001131127,1.5584971428571428,0.03583999999999987,358.3999999999987
2008-06-08 00:00:00+00:00,1.5778,1.53633,1.57748,0.033368400010503334,1.5627728571428572,0.04147000000000012,414.7000000000012
2008-06-15 00:00:00+00:00,1.58432,1.53004,1.5377,0.0348620857240388,1.5629371428571428,0.054279999999999884,542.7999999999988
2008-06-22 00:00:00+00:00,1.5651,1.53433,1.56028,0.034569793886607456,1.562447142857143,0.030769999999999964,307.69999999999965
2008-06-29 00:00:00+00:00,1.57924,1.54661,1.57906,0.0344312371804212,1.565045,0.03262999999999994,326.2999999999994
2008-07-06 00:00:00+00:00,1.59117,1.56524,1.57029,0.03382400595324826,1.56441,0.02593000000000001,259.30000000000007
2008-07-13 00:00:00+00:00,1.59472,1.56072,1.59368,0.033836576956587656,1.56585,0.03399999999999981,339.99999999999807
2008-07-20 00:00:00+00:00,1.60389,1.57815,1.58448,0.03325825003111712,1.566105,0.025740000000000096,257.40000000000094
2008-07-27 00:00:00+00:00,1.59442,1.56253,1.57043,0.03316051788603732,1.5653357142857143,0.031889999999999974,318.89999999999975
2008-08-03 00:00:00+00:00,1.57683,1.55142,1.55609,0.03260690946560608,1.5648592857142858,0.025409999999999933,254.09999999999934
2008-08-10 00:00:00+00:00,1.56306,1.4993,1.50032,0.03483213021806277,1.5618692857142857,0.06375999999999982,637.5999999999982
2008-08-17 00:00:00+00:00,1.50835,1.46554,1.46856,0.03540197805962972,1.5561871428571428,0.042810000000000015,428.10000000000014
2008-08-24 00:00:00+00:00,1.49078,1.46272,1.47909,0.03487755105537045,1.550587857142857,0.028059999999999974,280.59999999999974
2008-08-31 00:00:00+00:00,1.48103,1.45655,1.46714,0.034134868837129705,1.542827857142857,0.024480000000000057,244.80000000000058
2008-09-07 00:00:00+00:00,1.47029,1.41957,1.42666,0.03531952106304902,1.5336614285714283,0.0507200000000001,507.20000000000095
2008-09-14 00:00:00+00:00,1.4428,1.38778,1.42204,0.03672669812997409,1.5225585714285716,0.05502000000000007,550.2000000000007
2008-09-21 00:00:00+00:00,1.45404,1.40699,1.44646,0.03746407683497594,1.5160414285714285,0.047050000000000036,470.50000000000034
2008-09-28 00:00:00+00:00,1.4864,1.44513,1.46108,0.03773592848962052,1.5089557142857142,0.04126999999999992,412.6999999999992
2008-10-05 00:00:00+00:00,1.45675,1.37025,1.37705,0.04152836216893334,1.4945264285714284,0.08650000000000002,865.0000000000002
2008-10-12 00:00:00+00:00,1.37812,1.32592,1.34091,0.04229062201400953,1.4781421428571428,0.052200000000000024,522.0000000000002
2008-10-19 00:00:00+00:00,1.37639,1.33467,1.34052,0.042249863298723135,1.4600592857142858,0.04171999999999998,417.1999999999998
2008-10-26 00:00:00+00:00,1.35299,1.24941,1.2619,0.04663058734881435,1.4370178571428571,0.10358,1035.8
2008-11-02 00:00:00+00:00,1.3285,1.2329,1.27245,0.05012840253818474,1.4157335714285715,0.09559999999999991,955.9999999999991
2008-11-09 00:00:00+00:00,1.31145,1.2525,1.2716,0.05075851664260012,1.3954128571428572,0.05895000000000006,589.5000000000006
2008-11-16 00:00:00+00:00,1.2927,1.2388,1.26025,0.050982908310985835,1.378265,0.05390000000000006,539.0000000000006
2008-11-23 00:00:00+00:00,1.2814,1.2423,1.25855,0.050134129145915425,1.3632642857142856,0.039100000000000135,391.00000000000136
2008-11-30 00:00:00+00:00,1.3081,1.2567,1.2689,0.05022454849263576,1.3482507142857145,0.05140000000000011,514.0000000000011
2008-12-07 00:00:00+00:00,1.28475,1.2549,1.27198,0.04876922360030465,1.3343107142857142,0.029850000000000154,298.50000000000153
2008-12-14 00:00:00+00:00,1.3415,1.27265,1.33682,0.05025142191456859,1.3278935714285716,0.06884999999999986,688.4999999999985
2008-12-21 00:00:00+00:00,1.46925,1.343,1.3911,0.05612132034924227,1.3256835714285715,0.12624999999999997,1262.4999999999998
2008-12-28 00:00:00+00:00,1.41245,1.39025,1.40182,0.05369836889572497,1.322495,0.022199999999999998,221.99999999999997
2009-01-04 00:00:00+00:00,1.43625,1.38385,1.39185,0.05360562826031605,1.3175500000000002,0.0524,524.0
2009-01-11 00:00:00+00:00,1.3961,1.3313,1.34672,0.054405226241722046,1.3153835714285715,0.06479999999999997,647.9999999999997
2009-01-18 00:00:00+00:00,1.34455,1.30247,1.3264,0.05367985293874189,1.314347142857143,0.042079999999999895,420.79999999999893
2009-01-25 00:00:00+00:00,1.33805,1.27675,1.29725,0.05422414915740318,1.3112564285714285,0.06129999999999991,612.9999999999991
2009-02-01 00:00:00+00:00,1.3329,1.27625,1.28105,0.054397424217588655,1.3126242857142858,0.05664999999999987,566.4999999999986
2009-02-08 00:00:00+00:00,1.30705,1.27055,1.2938,0.05311903677347518,1.3141492857142858,0.03649999999999998,364.9999999999998
2009-02-15 00:00:00+00:00,1.30925,1.2721,1.28605,0.05197839128965553,1.3151814285714285,0.037150000000000016,371.50000000000017
2009-02-22 00:00:00+00:00,1.2879,1.25125,1.2825,0.05088350619753728,1.3167707142857143,0.03665000000000007,366.50000000000074
2009-03-01 00:00:00+00:00,1.29915,1.2604,1.2669,0.05001682718342748,1.3173671428571427,0.03875000000000006,387.5000000000006
2009-03-08 00:00:00+00:00,1.27505,1.2456,1.26485,0.048547768098896944,1.3170778571428572,0.029449999999999976,294.4999999999998
2009-03-15 00:00:00+00:00,1.2957,1.25555,1.2928,0.04794792752040432,1.318565,0.04015000000000013,401.5000000000013
2009-03-22 00:00:00+00:00,1.37375,1.2867,1.35795,0.050740932697518296,1.3200742857142858,0.08705000000000007,870.5000000000007
2009-03-29 00:00:00+00:00,1.3736,1.32565,1.3287,0.05054158036198127,1.3156171428571426,0.04794999999999994,479.4999999999994
2009-04-05 00:00:00+00:00,1.3517,1.3116,1.34835,0.0497957531932683,1.311797857142857,0.0400999999999998,400.999999999998
2009-04-12 00:00:00+00:00,1.35815,1.3092,1.31845,0.049735342250891997,1.306555,0.04895000000000005,489.5000000000005
2009-04-19 00:00:00+00:00,1.33915,1.3017,1.3043,0.048857817804399704,1.303525,0.03744999999999998,374.49999999999983
2009-04-26 00:00:00+00:00,1.3301,1.28845,1.32395,0.048342973675514,1.3033499999999998,0.041649999999999965,416.49999999999966
2009-05-03 00:00:00+00:00,1.33855,1.29635,1.32705,0.04790418984154872,1.3054785714285715,0.042200000000000015,422.00000000000017
2009-05-10 00:00:00+00:00,1.365,1.3212,1.3639,0.04761103342429524,1.3113964285714286,0.04380000000000006,438.0000000000006
2009-05-17 00:00:00+00:00,1.3722,1.3462,1.34945,0.046067388179702726,1.3153714285714284,0.026000000000000023,260.0000000000002
2009-05-24 00:00:00+00:00,1.405,1.3423,1.39955,0.04725543188115253,1.3234785714285715,0.06269999999999998,626.9999999999998
2009-05-31 00:00:00+00:00,1.41685,1.3793,1.41565,0.046562186746784494,1.3329892857142858,0.03754999999999997,375.4999999999997
2009-06-07 00:00:00+00:00,1.4337,1.39325,1.3965,0.046125601979157015,1.3422464285714286,0.040449999999999875,404.49999999999875
2009-06-14 00:00:00+00:00,1.41715,1.3805,1.4015,0.04544877326636008,1.352007142857143,0.03664999999999985,366.4999999999985
2009-06-21 00:00:00+00:00,1.4012,1.37484,1.3938,0.04410671803304864,1.3592214285714286,0.02635999999999994,263.5999999999994
2009-06-28 00:00:00+00:00,1.4138,1.3826,1.4053,0.04318480960211659,1.3626035714285716,0.031199999999999894,311.9999999999989
2009-07-05 00:00:00+00:00,1.41993,1.39256,1.39792,0.042055180344822536,1.3675478571428574,0.027369999999999894,273.69999999999897
2009-07-12 00:00:00+00:00,1.40722,1.38294,1.39351,0.04078552460590663,1.3707735714285714,0.024279999999999857,242.79999999999856
2009-07-19 00:00:00+00:00,1.41648,1.38942,1.40986,0.039805129991199,1.377302857142857,0.027059999999999862,270.5999999999986
2009-07-26 00:00:00+00:00,1.42908,1.41181,1.42006,0.03833476356325621,1.3855714285714285,0.017269999999999897,172.69999999999897
2009-08-02 00:00:00+00:00,1.43028,1.40043,1.42555,0.037728709023023624,1.3928285714285713,0.029849999999999932,298.4999999999993
2009-08-09 00:00:00+00:00,1.44469,1.41533,1.41804,0.037130944092807656,1.3993278571428571,0.029360000000000053,293.60000000000053
2009-08-16 00:00:00+00:00,1.43264,1.40827,1.42011,0.036219448086178545,1.4033428571428572,0.024370000000000003,243.70000000000002
2009-08-23 00:00:00+00:00,1.43776,1.4044,1.43247,0.03601520179430863,1.4092728571428572,0.033359999999999834,333.5999999999983
2009-08-30 00:00:00+00:00,1.44054,1.42026,1.43013,0.03489125880900086,1.4114571428571427,0.020279999999999854,202.79999999999853
2009-09-06 00:00:00+00:00,1.4378,1.41741,1.42928,0.033855454608357934,1.4124307142857142,0.020389999999999908,203.89999999999907
2009-09-13 00:00:00+00:00,1.46317,1.43142,1.45688,0.03385792213633237,1.4167435714285712,0.03175000000000017,317.50000000000165
2009-09-20 00:00:00+00:00,1.47654,1.45121,1.47084,0.03324878484088004,1.4216964285714286,0.025329999999999853,253.29999999999853
2009-09-27 00:00:00+00:00,1.48421,1.46082,1.46859,0.032544585923674325,1.4270385714285714,0.023390000000000022,233.9000000000002
2009-10-04 00:00:00+00:00,1.4711,1.44792,1.45743,0.03187568692912616,1.4307621428571426,0.02317999999999998,231.79999999999978
2009-10-11 00:00:00+00:00,1.4816,1.45908,1.4729,0.031325280719902864,1.4361178571428572,0.022520000000000095,225.20000000000095
2009-10-18 00:00:00+00:00,1.49687,1.46751,1.49032,0.031184903525624075,1.443032857142857,0.02935999999999983,293.5999999999983
2009-10-25 00:00:00+00:00,1.5059,1.48301,1.50057,0.030592410416650933,1.4495121428571431,0.022890000000000077,228.90000000000077
2009-11-01 00:00:00+00:00,1.506,1.46836,1.47177,0.03109580967260443,1.4532057142857142,0.037639999999999896,376.39999999999895
2009-11-08 00:00:00+00:00,1.49166,1.46235,1.48454,0.030968251838846966,1.4574192857142858,0.029309999999999947,293.09999999999945
2009-11-15 00:00:00+00:00,1.50495,1.48201,1.48991,0.030394805278929325,1.462552857142857,0.02293999999999996,229.3999999999996
2009-11-22 00:00:00+00:00,1.50148,1.47998,1.48595,0.029759462044720075,1.4672557142857143,0.021499999999999853,214.99999999999852
2009-11-29 00:00:00+00:00,1.51441,1.48264,1.49853,0.029903071898668646,1.4719742857142857,0.031770000000000076,317.7000000000008
2009-12-06 00:00:00+00:00,1.51398,1.48188,1.48547,0.03005999533447803,1.475927142857143,0.03210000000000002,321.00000000000017
2009-12-13 00:00:00+00:00,1.49042,1.45845,1.46112,0.030196424239158175,1.4782014285714287,0.031970000000000054,319.70000000000056
2009-12-20 00:00:00+00:00,1.46848,1.42582,1.43364,0.031086679650646872,1.4765414285714287,0.04265999999999992,426.5999999999992
2009-12-27 00:00:00+00:00,1.44365,1.42149,1.43772,0.03044905967560068,1.4741757142857141,0.02216000000000018,221.60000000000178
2010-01-03 00:00:00+00:00,1.44572,1.42694,1.43335,0.02961555541305776,1.4716585714285715,0.018779999999999797,187.79999999999797
2010-01-10 00:00:00+00:00,1.44834,1.42559,1.44083,0.029125158597839353,1.4704728571428571,0.022750000000000048,227.50000000000048
2010-01-17 00:00:00+00:00,1.45797,1.43347,1.43849,0.02879479012656511,1.4680149999999998,0.024499999999999966,244.99999999999966
2010-01-24 00:00:00+00:00,1.44124,1.40247,1.41361,0.029507305117524744,1.4625357142857143,0.03876999999999997,387.6999999999997
2010-01-31 00:00:00+00:00,1.41939,1.38589,1.38605,0.02979249760913011,1.4543557142857144,0.03349999999999986,334.99999999999864
2010-02-07 00:00:00+00:00,1.40247,1.35816,1.36763,0.03082946206562082,1.4469171428571428,0.04431000000000007,443.1000000000007
2010-02-14 00:00:00+00:00,1.38385,1.35276,1.36305,0.03084807191807648,1.4382392857142856,0.031090000000000062,310.9000000000006
2010-02-21 00:00:00+00:00,1.37892,1.34431,1.36082,0.031116781066785306,1.4290185714285715,0.03461000000000003,346.1000000000003
2010-02-28 00:00:00+00:00,1.36917,1.34484,1.3628,0.030632010990586354,1.4202221428571427,0.024329999999999963,243.2999999999996
2010-03-07 00:00:00+00:00,1.37356,1.34345,1.36222,0.030594724491258746,1.4104857142857143,0.03010999999999986,301.0999999999986
2010-03-14 00:00:00+00:00,1.37981,1.35337,1.37653,0.03029795845616884,1.4027042857142857,0.02644000000000002,264.4000000000002
2010-03-21 00:00:00+00:00,1.38171,1.34997,1.35287,0.03040096142358536,1.3949721428571427,0.0317400000000001,317.400000000001
2010-03-28 00:00:00+00:00,1.35679,1.32658,1.34081,0.030387321321900678,1.3883414285714284,0.030209999999999848,302.0999999999985
2010-04-04 00:00:00+00:00,1.35904,1.33819,1.35012,0.02970608408462206,1.3820842857142857,0.020850000000000035,208.50000000000034
2010-04-11 00:00:00+00:00,1.3538,1.32786,1.34965,0.02943707807857762,1.3761057142857143,0.025939999999999852,259.3999999999985
2010-04-18 00:00:00+00:00,1.36905,1.34703,1.35013,0.028907286787250658,1.369627142857143,0.02202000000000015,220.2000000000015
2010-04-25 00:00:00+00:00,1.35222,1.32014,1.33818,0.029133909159589886,1.362462142857143,0.032079999999999886,320.7999999999989
2010-05-02 00:00:00+00:00,1.34131,1.31117,1.32926,0.029205772791047753,1.356437142857143,0.030140000000000056,301.40000000000055
2010-05-09 00:00:00+00:00,1.33131,1.25187,1.27476,0.03279393187740148,1.3484878571428571,0.07943999999999996,794.3999999999995
2010-05-16 00:00:00+00:00,1.30918,1.23522,1.23583,0.035734365314729954,1.3390735714285713,0.07396000000000003,739.6000000000003
2010-05-23 00:00:00+00:00,1.26704,1.21429,1.25688,0.03694976779224923,1.33149,0.05274999999999985,527.4999999999985
2010-05-30 00:00:00+00:00,1.25374,1.21498,1.22697,0.03730335580708858,1.3219292857142857,0.03876000000000013,387.6000000000013
2010-06-06 00:00:00+00:00,1.23521,1.19536,1.19637,0.03748525896372511,1.3100414285714286,0.03984999999999994,398.49999999999943
2010-06-13 00:00:00+00:00,1.21526,1.18746,1.21095,0.036793454752030455,1.2992364285714284,0.027800000000000047,278.00000000000045
2010-06-20 00:00:00+00:00,1.24153,1.21596,1.23882,0.03634963655545685,1.2894,0.025570000000000093,255.70000000000093
2010-06-27 00:00:00+00:00,1.24659,1.22074,1.23671,0.03559966251578137,1.281102857142857,0.02585000000000015,258.5000000000015
2010-07-04 00:00:00+00:00,1.26106,1.21485,1.25624,0.03635754376465413,1.275062142857143,0.046210000000000084,462.1000000000008
2010-07-11 00:00:00+00:00,1.27213,1.24783,1.26376,0.03549629063860741,1.2688935714285716,0.02429999999999999,242.9999999999999
2010-07-18 00:00:00+00:00,1.30056,1.25216,1.29283,0.036417984164421165,1.264835,0.0484,484.0
2010-07-25 00:00:00+00:00,1.30272,1.27293,1.29075,0.03594455672410538,1.2605935714285714,0.029790000000000205,297.900000000002
2010-08-01 00:00:00+00:00,1.31041,1.28852,1.30484,0.03494065981524071,1.258212142857143,0.021889999999999965,218.89999999999964
2010-08-08 00:00:00+00:00,1.33333,1.30529,1.32753,0.034479898399866364,1.2580885714285714,0.028039999999999843,280.39999999999844
2010-08-15 00:00:00+00:00,1.3307,1.27458,1.27495,0.036025619942733046,1.2581021428571428,0.05611999999999995,561.1999999999995
2010-08-22 00:00:00+00:00,1.29203,1.26603,1.27075,0.03530950423253783,1.2605964285714286,0.026000000000000023,260.0000000000002
2010-08-29 00:00:00+00:00,1.27785,1.25837,1.27595,0.03417882535878512,1.2619585714285715,0.019479999999999942,194.79999999999941
2010-09-05 00:00:00+00:00,1.28971,1.26215,1.28945,0.033706052118871885,1.2664214285714286,0.027559999999999807,275.5999999999981
2010-09-12 00:00:00+00:00,1.29176,1.26425,1.26801,0.03326347696752389,1.2715385714285716,0.027509999999999923,275.0999999999992
2010-09-19 00:00:00+00:00,1.31587,1.27577,1.30474,0.034306085755557894,1.2782378571428572,0.040100000000000025,401.0000000000002
2010-09-26 00:00:00+00:00,1.34944,1.30313,1.34884,0.03516350820158948,1.2860964285714285,0.04631000000000007,463.1000000000007
2010-10-03 00:00:00+00:00,1.37923,1.33777,1.37887,0.03561325761576166,1.296250714285714,0.04146000000000005,414.60000000000053
2010-10-10 00:00:00+00:00,1.40274,1.36343,1.39353,0.03587731064320727,1.3060571428571428,0.03931000000000018,393.1000000000018
2010-10-17 00:00:00+00:00,1.41561,1.37727,1.39742,0.03605321702583532,1.3156042857142858,0.03834000000000004,383.40000000000043
2010-10-24 00:00:00+00:00,1.4049,1.36961,1.39522,0.035998701523989936,1.322917857142857,0.035290000000000044,352.90000000000043
2010-10-31 00:00:00+00:00,1.40794,1.37324,1.39451,0.03590593712941922,1.3303292857142857,0.03469999999999995,346.99999999999955
2010-11-07 00:00:00+00:00,1.42817,1.3862,1.40296,0.03633908447731783,1.3373378571428571,0.04196999999999984,419.6999999999984
2010-11-14 00:00:00+00:00,1.40825,1.35714,1.36895,0.037394149871795124,1.3402964285714287,0.05110999999999999,511.0999999999999
2010-11-21 00:00:00+00:00,1.37498,1.34467,1.36716,0.0368881391666669,1.346882857142857,0.03031000000000006,303.1000000000006
2010-11-28 00:00:00+00:00,1.37859,1.32001,1.32395,0.03843755779761927,1.350682857142857,0.058580000000000076,585.8000000000008
2010-12-05 00:00:00+00:00,1.34376,1.29685,1.34135,0.03904273224064647,1.3553542857142857,0.04691000000000001,469.1000000000001
2010-12-12 00:00:00+00:00,1.342,1.31643,1.32218,0.038080394223457444,1.357692142857143,0.025570000000000093,255.70000000000093
2010-12-19 00:00:00+00:00,1.34979,1.31329,1.31864,0.03796750892178191,1.3613085714285713,0.03649999999999998,364.9999999999998
2010-12-26 00:00:00+00:00,1.32014,1.3055,1.31188,0.03630125828451177,1.3618185714285713,0.014639999999999986,146.39999999999986
2011-01-02 00:00:00+00:00,1.34238,1.30783,1.33852,0.036176168407046634,1.3610814285714288,0.03454999999999986,345.4999999999986
2011-01-09 00:00:00+00:00,1.34298,1.29045,1.2906,0.03734429923511473,1.3547764285714285,0.052529999999999966,525.2999999999996
2011-01-16 00:00:00+00:00,1.34521,1.28739,1.33868,0.03880684928974939,1.3508585714285712,0.05781999999999998,578.1999999999998
2011-01-23 00:00:00+00:00,1.36247,1.32441,1.36204,0.03875350291191015,1.3483314285714285,0.03805999999999998,380.59999999999985
2011-01-30 00:00:00+00:00,1.37572,1.35407,1.36099,0.03753182413248799,1.3458864285714287,0.021649999999999947,216.49999999999946
2011-02-06 00:00:00+00:00,1.38612,1.35431,1.35798,0.037123122408738864,1.3432771428571428,0.031810000000000116,318.10000000000116
2011-02-13 00:00:00+00:00,1.37428,1.3506,1.35467,0.03616289937954322,1.3398278571428572,0.023679999999999923,236.79999999999924
2011-02-20 00:00:00+00:00,1.37144,1.3428,1.36921,0.03562554942386156,1.3398464285714284,0.02864,286.4
2011-02-27 00:00:00+00:00,1.38377,1.35269,1.37522,0.03530086732215716,1.3404221428571428,0.031079999999999997,310.79999999999995
2011-03-06 00:00:00+00:00,1.40064,1.37111,1.39863,0.03488866251343165,1.3457564285714285,0.029530000000000056,295.3000000000006
2011-03-13 00:00:00+00:00,1.40356,1.3752,1.39016,0.03442232947675796,1.3492428571428572,0.02835999999999994,283.5999999999994
2011-03-20 00:00:00+00:00,1.41834,1.38553,1.41788,0.03430716308556096,1.3560785714285715,0.032810000000000006,328.1000000000001
2011-03-27 00:00:00+00:00,1.4248,1.40533,1.40869,0.03324736572230662,1.3625107142857142,0.0194700000000001,194.70000000000098
2011-04-03 00:00:00+00:00,1.42451,1.40262,1.42331,0.03243612531357043,1.3704700000000003,0.021889999999999965,218.89999999999964
2011-04-10 00:00:00+00:00,1.44872,1.41514,1.44801,0.03251783064831539,1.3782907142857144,0.03357999999999994,335.79999999999944
2011-04-17 00:00:00+00:00,1.45195,1.438,1.44274,0.031191557030578587,1.389157857142857,0.013950000000000129,139.50000000000128
2011-04-24 00:00:00+00:00,1.46482,1.41991,1.45602,0.03217144581410868,1.3975392857142859,0.044910000000000005,449.1000000000001
2011-05-01 00:00:00+00:00,1.48788,1.4493,1.48038,0.03262919968452949,1.405992142857143,0.03858000000000006,385.8000000000006
2011-05-08 00:00:00+00:00,1.49361,1.43152,1.43348,0.03473354256420597,1.41117,0.0620900000000002,620.900000000002
2011-05-15 00:00:00+00:00,1.44408,1.40666,1.41163,0.03492543238104841,1.4150021428571429,0.03742000000000001,374.2000000000001
2011-05-22 00:00:00+00:00,1.43452,1.4048,1.41561,0.03455361578240209,1.419355,0.02971999999999997,297.1999999999997
2011-05-29 00:00:00+00:00,1.43198,1.39694,1.43163,0.03458835751223051,1.4238135714285713,0.03503999999999996,350.3999999999996
2011-06-05 00:00:00+00:00,1.46423,1.42567,1.46348,0.03487204626135689,1.430117857142857,0.03855999999999993,385.5999999999993
2011-06-12 00:00:00+00:00,1.46946,1.43222,1.43468,0.03504118581411711,1.4326928571428572,0.03723999999999994,372.3999999999994
2011-06-19 00:00:00+00:00,1.44971,1.40731,1.43063,0.035566815398823025,1.4355835714285714,0.04239999999999999,423.99999999999994
2011-06-26 00:00:00+00:00,1.44412,1.41268,1.41888,0.035272042870335675,1.4356550000000001,0.031440000000000135,314.40000000000134
2011-07-03 00:00:00+00:00,1.45503,1.41025,1.45254,0.03595118266531171,1.4387871428571428,0.04478000000000004,447.8000000000004
2011-07-10 00:00:00+00:00,1.45674,1.42142,1.42634,0.03590609818921802,1.4390035714285714,0.03532000000000002,353.20000000000016
2011-07-17 00:00:00+00:00,1.42802,1.3838,1.41542,0.03649994831855959,1.4366757142857143,0.04422000000000015,442.20000000000147
2011-07-24 00:00:00+00:00,1.44367,1.40244,1.43564,0.0368378091529482,1.4361685714285717,0.0412300000000001,412.300000000001
2011-07-31 00:00:00+00:00,1.45353,1.42301,1.43962,0.03638653707059475,1.4349971428571426,0.03051999999999988,305.1999999999988
2011-08-07 00:00:00+00:00,1.44461,1.40555,1.42763,0.036577498708409394,1.4312292857142856,0.03905999999999987,390.5999999999987
2011-08-14 00:00:00+00:00,1.44015,1.4104,1.42485,0.03608982022923729,1.430612857142857,0.029749999999999943,297.49999999999943
2011-08-21 00:00:00+00:00,1.45159,1.42712,1.43961,0.035421975927148915,1.4326114285714286,0.024469999999999992,244.69999999999993
2011-08-28 00:00:00+00:00,1.45012,1.43277,1.44985,0.034131120503781136,1.4350571428571428,0.017349999999999977,173.49999999999977
2011-09-04 00:00:00+00:00,1.45451,1.41838,1.42046,0.03427389761065391,1.4342592857142857,0.036129999999999995,361.29999999999995
