time,high,low,close,atr,ma,range,range_pips
2012-12-24 00:00:00+00:00,1.32834,1.31655,1.3214,0.02199197553605755,1.296725714285714,0.011789999999999967,117.89999999999966
2012-12-31 00:00:00+00:00,1.32991,1.29971,1.30678,0.022578262997767724,1.2982164285714286,0.030200000000000005,302.00000000000006
2013-01-07 00:00:00+00:00,1.33653,1.30165,1.33424,0.023456958497927175,1.3004164285714286,0.03488000000000002,348.80000000000024
2013-01-14 00:00:00+00:00,1.34037,1.32565,1.3318,0.022832890033789525,1.3030292857142858,0.014720000000000066,147.20000000000067
2013-01-21 00:00:00+00:00,1.34788,1.32655,1.34587,0.02272554074566171,1.3061714285714285,0.02133000000000007,213.30000000000072
2013-01-28 00:00:00+00:00,1.37108,1.3414,1.36391,0.023222287835257312,1.311162857142857,0.02968000000000015,296.8000000000015
2013-02-04 00:00:00+00:00,1.36486,1.33531,1.33662,0.023674267275596073,1.314957857142857,0.029549999999999965,295.49999999999966
2013-02-11 00:00:00+00:00,1.35196,1.3306,1.33618,0.023508962470196355,1.3196071428571428,0.021360000000000046,213.60000000000045
2013-02-18 00:00:00+00:00,1.34341,1.3145,1.31902,0.02389475086518233,1.3228028571428572,0.02890999999999999,289.0999999999999
2013-02-25 00:00:00+00:00,1.33171,1.29664,1.30178,0.02469298294624073,1.3231185714285714,0.035069999999999935,350.69999999999936
2013-03-04 00:00:00+00:00,1.31343,1.29548,1.30042,0.024211341307223546,1.3232485714285713,0.017950000000000133,179.50000000000134
2013-03-11 00:00:00+00:00,1.31058,1.29112,1.30743,0.02387195978527901,1.324312857142857,0.019460000000000033,194.60000000000034
2013-03-18 00:00:00+00:00,1.30074,1.28466,1.29881,0.023793248372044808,1.3230664285714284,0.016080000000000094,160.80000000000095
2013-03-25 00:00:00+00:00,1.30479,1.27539,1.28184,0.024193730631184455,1.3204357142857142,0.02939999999999987,293.9999999999987
2013-04-01 00:00:00+00:00,1.30389,1.27468,1.29943,0.024552035586099846,1.3188664285714287,0.029209999999999958,292.09999999999957
2013-04-08 00:00:00+00:00,1.3138,1.29685,1.31113,0.024009033044235573,1.319177142857143,0.01695000000000002,169.5000000000002
2013-04-15 00:00:00+00:00,1.32015,1.30011,1.3051,0.02372553068393302,1.3170957142857145,0.020039999999999836,200.39999999999836
2013-04-22 00:00:00+00:00,1.30933,1.29611,1.30274,0.022975135635080662,1.31502,0.01322000000000001,132.2000000000001
2013-04-29 00:00:00+00:00,1.32427,1.30318,1.31131,0.022871911661146334,1.3125514285714286,0.021090000000000053,210.90000000000055
2013-05-06 00:00:00+00:00,1.31944,1.2935,1.29899,0.0230910608282073,1.3079142857142858,0.025939999999999852,259.3999999999985
2013-05-13 00:00:00+00:00,1.30289,1.2796,1.28381,0.02310527076904964,1.304142142857143,0.023290000000000033,232.90000000000032
2013-05-20 00:00:00+00:00,1.29978,1.28192,1.29323,0.022730608571260382,1.3010742857142858,0.017859999999999987,178.59999999999988
2013-05-27 00:00:00+00:00,1.30614,1.2838,1.29953,0.022702707959027502,1.299682142857143,0.022340000000000027,223.40000000000026
2013-06-03 00:00:00+00:00,1.33054,1.29556,1.32187,0.02357965739052554,1.3011171428571429,0.03498000000000001,349.8000000000001
2013-06-10 00:00:00+00:00,1.33902,1.31775,1.33467,0.02341468186263087,1.3035635714285714,0.021270000000000122,212.7000000000012
2013-06-17 00:00:00+00:00,1.34155,1.30985,1.31215,0.024006490301014382,1.3039007142857142,0.03170000000000006,317.0000000000006
2013-06-24 00:00:00+00:00,1.31506,1.29849,1.30096,0.023475312422370494,1.3040542857142856,0.016569999999999974,165.69999999999973
2013-07-01 00:00:00+00:00,1.30779,1.28063,1.28303,0.02373850439220118,1.3041392857142857,0.027160000000000073,271.6000000000007
2013-07-08 00:00:00+00:00,1.3206,1.27552,1.30679,0.02526289693561538,1.304665,0.04508000000000001,450.80000000000007
2013-07-15 00:00:00+00:00,1.31768,1.2993,1.31427,0.024771261440214288,1.3048892857142855,0.018380000000000063,183.80000000000064
2013-07-22 00:00:00+00:00,1.32968,1.3144,1.32786,0.024102599908770405,1.3065149999999999,0.01527999999999996,152.7999999999996
2013-07-29 00:00:00+00:00,1.33447,1.31892,1.32805,0.0234916999152868,1.308322857142857,0.015549999999999953,155.49999999999952
2013-08-05 00:00:00+00:00,1.34003,1.32329,1.33413,0.023009435635623455,1.3099528571428571,0.016739999999999977,167.39999999999978
2013-08-12 00:00:00+00:00,1.33798,1.32054,1.33283,0.02261161880450749,1.31237,0.0174399999999999,174.399999999999
2013-08-19 00:00:00+00:00,1.34518,1.32979,1.33799,0.022095788889899808,1.31624,0.015390000000000015,153.90000000000015
2013-08-26 00:00:00+00:00,1.33987,1.31734,1.32208,0.022126803969192674,1.3183007142857142,0.02252999999999994,225.2999999999994
2013-09-02 00:00:00+00:00,1.3227,1.31046,1.31765,0.021420603685678913,1.3195949999999999,0.012240000000000029,122.40000000000029
2013-09-09 00:00:00+00:00,1.33244,1.31665,1.3293,0.021018417708130416,1.3201257142857141,0.01578999999999997,157.8999999999997
2013-09-16 00:00:00+00:00,1.35685,1.33248,1.3522,0.021484959300406812,1.321377857142857,0.02436999999999978,243.6999999999978
2013-09-23 00:00:00+00:00,1.35644,1.34613,1.3521,0.020686747921806328,1.3242314285714285,0.010310000000000041,103.10000000000042
2013-09-30 00:00:00+00:00,1.36459,1.34778,1.35569,0.02040983735596302,1.3281407142857142,0.01680999999999999,168.0999999999999
2013-10-07 00:00:00+00:00,1.36071,1.34855,1.35406,0.01982056325910853,1.3332142857142857,0.01216000000000017,121.6000000000017
2013-10-14 00:00:00+00:00,1.37037,1.34727,1.36844,0.020054808740600786,1.3376178571428572,0.02310000000000012,231.0000000000012
2013-10-21 00:00:00+00:00,1.38321,1.36509,1.38019,0.019916608116272168,1.3423264285714287,0.018120000000000136,181.20000000000135
2013-10-28 00:00:00+00:00,1.38174,1.34795,1.34853,0.020907564679395585,1.343802857142857,0.03378999999999999,337.89999999999986
2013-11-04 00:00:00+00:00,1.35471,1.3295,1.33648,0.0212148814880102,1.344405,0.025210000000000177,252.10000000000176
2013-11-11 00:00:00+00:00,1.35052,1.33465,1.34941,0.020833104238866616,1.3454964285714286,0.01587000000000005,158.7000000000005
2013-11-18 00:00:00+00:00,1.35774,1.33992,1.35564,0.020617882507518996,1.347125714285714,0.017819999999999947,178.19999999999948
2013-11-25 00:00:00+00:00,1.36216,1.349,1.35899,0.020085176614124785,1.3486257142857145,0.01316000000000006,131.6000000000006
2013-12-02 00:00:00+00:00,1.37063,1.3524,1.37035,0.019952663998830156,1.3520735714285714,0.01822999999999997,182.29999999999967
2013-12-09 00:00:00+00:00,1.38107,1.36942,1.374,0.019359616570342287,1.3560985714285714,0.011649999999999938,116.49999999999937
2013-12-16 00:00:00+00:00,1.38112,1.36248,1.36703,0.01930821538674641,1.3587935714285717,0.01863999999999999,186.3999999999999
2013-12-23 00:00:00+00:00,1.38932,1.36549,1.37478,0.01963120000197881,1.3604064285714286,0.023830000000000018,238.30000000000018
2013-12-30 00:00:00+00:00,1.38189,1.3582,1.35874,0.019921114287551753,1.3608807142857144,0.02368999999999999,236.8999999999999
2014-01-06 00:00:00+00:00,1.36869,1.3548,1.36661,0.01949032040986948,1.3616607142857144,0.013889999999999958,138.89999999999958
2014-01-13 00:00:00+00:00,1.36993,1.35169,1.35389,0.01940101180916452,1.3616485714285715,0.018240000000000034,182.40000000000035
2014-01-20 00:00:00+00:00,1.37394,1.35075,1.36737,0.019671653822795628,1.3615721428571426,0.023190000000000044,231.90000000000043
2014-01-27 00:00:00+00:00,1.37166,1.3479,1.34846,0.019963678549738798,1.3593057142857141,0.023760000000000003,237.60000000000002
2014-02-03 00:00:00+00:00,1.36424,1.34772,1.36342,0.01971770151047173,1.3603692857142857,0.016519999999999868,165.19999999999868
2014-02-10 00:00:00+00:00,1.37147,1.35623,1.36914,0.019397865688295175,1.362702142857143,0.01523999999999992,152.3999999999992
2014-02-17 00:00:00+00:00,1.37731,1.36855,1.37375,0.01863801813913124,1.364440714285714,0.008760000000000101,87.60000000000102
2014-02-24 00:00:00+00:00,1.38248,1.36432,1.38,0.018603873986336148,1.3661807142857145,0.018159999999999954,181.59999999999954
2014-03-03 00:00:00+00:00,1.3915,1.37075,1.38753,0.018757168701597857,1.3682192857142856,0.020750000000000046,207.50000000000045
2014-03-10 00:00:00+00:00,1.39667,1.38338,1.39126,0.01836665665148373,1.3697128571428572,0.013290000000000024,132.90000000000023
2014-03-17 00:00:00+00:00,1.39475,1.37494,1.37919,0.01846975260494917,1.3700835714285715,0.019809999999999883,198.09999999999883
2014-03-24 00:00:00+00:00,1.38754,1.37048,1.37504,0.018369055990309947,1.3706557142857143,0.017060000000000075,170.60000000000076
2014-03-31 00:00:00+00:00,1.38202,1.36728,1.37016,0.018109837705287807,1.3703257142857144,0.014739999999999975,147.39999999999975
2014-04-07 00:00:00+00:00,1.39056,1.36972,1.38843,0.018304849297767246,1.3724464285714286,0.02083999999999997,208.3999999999997
2014-04-14 00:00:00+00:00,1.38645,1.37903,1.38077,0.01766878863364102,1.3734578571428568,0.007419999999999982,74.19999999999982
2014-04-21 00:00:00+00:00,1.38546,1.3785,1.38329,0.016903875159809508,1.375557857142857,0.006959999999999855,69.59999999999854
2014-04-28 00:00:00+00:00,1.38892,1.3775,1.38706,0.016512169791251686,1.3769642857142856,0.011419999999999986,114.19999999999986
2014-05-05 00:00:00+00:00,1.39933,1.37451,1.37553,0.017105586234733714,1.3788978571428572,0.024820000000000064,248.20000000000064
2014-05-12 00:00:00+00:00,1.37748,1.36484,1.36926,0.016786615789395592,1.379315,0.012639999999999985,126.39999999999985
2014-05-19 00:00:00+00:00,1.37341,1.36156,1.36275,0.01643400037586733,1.3788585714285713,0.011849999999999916,118.49999999999916
2014-05-26 00:00:00+00:00,1.36685,1.35862,1.36331,0.01584800034901966,1.3781128571428574,0.00822999999999996,82.2999999999996
2014-06-02 00:00:00+00:00,1.36765,1.3503,1.36418,0.0159552860383754,1.3769828571428568,0.017349999999999977,173.49999999999977
2014-06-09 00:00:00+00:00,1.36687,1.35123,1.35354,0.015932765607062877,1.3745550000000002,0.0156400000000001,156.40000000000097
2014-06-16 00:00:00+00:00,1.36434,1.3513,1.35992,0.015726139492272685,1.3723164285714287,0.013040000000000163,130.40000000000163
2014-06-23 00:00:00+00:00,1.36511,1.35741,1.36482,0.01515284381425321,1.37129,0.00770000000000004,77.0000000000004
2014-06-30 00:00:00+00:00,1.37004,1.35855,1.35944,0.014891212113235122,1.3701757142857145,0.01149,114.9
2014-07-07 00:00:00+00:00,1.36507,1.35759,1.36054,0.014361839819432608,1.3694885714285714,0.007479999999999931,74.79999999999932
2014-07-14 00:00:00+00:00,1.36402,1.3491,1.35231,0.014401708403758854,1.3669085714285714,0.014920000000000044,149.20000000000044
2014-07-21 00:00:00+00:00,1.3549,1.34214,1.34285,0.01428444351777607,1.3642,0.012759999999999883,127.59999999999883
2014-07-28 00:00:00+00:00,1.34447,1.33669,1.34262,0.013819840409363501,1.361295,0.00778000000000012,77.8000000000012
2014-08-04 00:00:00+00:00,1.34324,1.3333,1.34085,0.013542708951551827,1.3579942857142857,0.00994000000000006,99.4000000000006
2014-08-11 00:00:00+00:00,1.34151,1.3336,1.33976,0.01314037259786956,1.3554392857142858,0.007910000000000084,79.10000000000083
2014-08-18 00:00:00+00:00,1.33991,1.32206,1.32392,0.013476774555164587,1.3522007142857142,0.01784999999999992,178.4999999999992
2014-08-25 00:00:00+00:00,1.32208,1.31311,1.31311,0.013286290658367115,1.3486550000000002,0.008969999999999922,89.69999999999922
2014-09-01 00:00:00+00:00,1.31599,1.29202,1.29505,0.014049412754198038,1.3437792857142856,0.023970000000000047,239.70000000000047
2014-09-08 00:00:00+00:00,1.29793,1.28594,1.29616,0.013902311843183888,1.3389207142857145,0.011989999999999945,119.89999999999945
2014-09-15 00:00:00+00:00,1.2995,1.28275,1.28281,0.014105718140099328,1.3338685714285712,0.016750000000000043,167.50000000000043
2014-09-22 00:00:00+00:00,1.29012,1.26769,1.2682,0.0147003097015208,1.3273171428571426,0.02242999999999995,224.2999999999995
2014-09-29 00:00:00+00:00,1.27147,1.25005,1.25145,0.0151802875799836,1.319219285714286,0.021419999999999995,214.19999999999993
2014-10-06 00:00:00+00:00,1.27913,1.25121,1.26268,0.016090267038556212,1.312307857142857,0.027920000000000167,279.2000000000017
2014-10-13 00:00:00+00:00,1.28865,1.26247,1.27589,0.016810962250087918,1.3062614285714285,0.026180000000000092,261.8000000000009
2014-10-20 00:00:00+00:00,1.28401,1.26137,1.26688,0.017227322089367354,1.3001592857142856,0.022639999999999993,226.39999999999992
2014-10-27 00:00:00+00:00,1.27705,1.2486,1.25224,0.018028941940126834,1.293687142857143,0.028450000000000086,284.50000000000085
2014-11-03 00:00:00+00:00,1.25773,1.2358,1.24533,0.01830758894440349,1.2867378571428572,0.021930000000000005,219.30000000000004
2014-11-10 00:00:00+00:00,1.25463,1.23943,1.25249,0.01808561830551752,1.2804264285714286,0.01519999999999988,151.9999999999988
2014-11-17 00:00:00+00:00,1.25985,1.2375,1.23871,0.018390216997980546,1.2732085714285712,0.02234999999999987,223.4999999999987
2014-11-24 00:00:00+00:00,1.25312,1.23716,1.24497,0.018216630069553364,1.2675692857142857,0.015959999999999974,159.59999999999974
2014-12-01 00:00:00+00:00,1.25067,1.22709,1.22825,0.018599727921728117,1.2615078571428573,0.023579999999999934,235.79999999999933
2014-12-08 00:00:00+00:00,1.24951,1.22472,1.24595,0.01904189021303324,1.2580007142857141,0.024789999999999868,247.89999999999867
2014-12-15 00:00:00+00:00,1.25699,1.22201,1.22265,0.020180326626388006,1.25275,0.03498000000000001,349.8000000000001
2014-12-22 00:00:00+00:00,1.22725,1.21646,1.21777,0.019509589010217425,1.2481042857142859,0.010789999999999855,107.89999999999856
2014-12-29 00:00:00+00:00,1.2221,1.20968,1.20976,0.019003189795201884,1.2439300000000002,0.012419999999999876,124.19999999999875
